4.290310900856640389e-06,-5.034292704342962818e-06,-8.874003015961387164e-06,4.324822735912005740e-07,2.876561919652816072e-05,-6.157809317975783185e-06,1.702895711366218336e-06,1.488721577809954057e-05,-1.473356222178015580e-06,-2.276168734991229246e-05,6.303271530165665377e-05,-1.898455690115103628e-06
1.650983994915706263e-05,-4.254726285393984306e-06,-8.094445926309686153e-06,8.688402853333860979e-07,2.823935152488481835e-05,-3.091790361901702425e-06,-6.900873881707048771e-06,5.529792110743431869e-06,-2.007442190639185362e-05,-1.440873115472105537e-05,4.565904151266649133e-05,4.965452408502561890e-06
8.855555252605723700e-06,4.029952414287348224e-06,-8.189867185792745765e-06,-4.535667867266574028e-06,1.621267621079811055e-05,-7.491347341624049254e-06,8.340605769934705401e-06,9.254149185271800228e-06,-5.102861625883032602e-06,-2.452218012501193155e-05,6.372481882578533521e-05,1.962600963754162942e-07
1.398509310894143576e-05,-1.519997219515345546e-05,-1.658699084253478377e-05,-2.280234846098283966e-05,6.514960091275710384e-05,-2.485641746404297970e-05,-1.202937083101400414e-05,3.641577891952642911e-05,-3.580613502895771020e-05,-2.637355619538717772e-05,1.457254206666423399e-04,-5.568952977583812755e-06
1.280733761186062225e-05,-9.841367847942762345e-06,-1.901206865452316784e-05,-2.741093531879713424e-05,5.140442444213906656e-05,-1.448388906023419535e-05,-1.658835600444077512e-05,3.229733592450190536e-05,-3.509811325746186884e-05,-2.966408288291921269e-05,1.347522265669223414e-04,-2.216722150557621248e-06
4.290264212817638803e-06,-5.034000632040407881e-06,-8.874161366875513081e-06,4.324153866540858251e-07,2.876668261705334206e-05,-6.157995675320706830e-06,1.702744178931054355e-06,1.488733184186975159e-05,-1.473474440584622336e-06,-2.276184525460008511e-05,6.303294850549405243e-05,-1.898506313584544468e-06
1.650980302638222410e-05,-4.254431916465744906e-06,-8.094558762302315891e-06,8.687666017816722008e-07,2.824028606515423137e-05,-3.091945124124594513e-06,-6.900977215602733095e-06,5.529895927058225396e-06,-2.007454515586192827e-05,-1.440885124408531483e-05,4.565923258338412942e-05,4.965406005413998793e-06
8.855509823878772877e-06,4.030257142616021593e-06,-8.189954732375123839e-06,-4.535743210787805313e-06,1.621375384678638810e-05,-7.491502458263108336e-06,8.340483555981517827e-06,9.254273246981058334e-06,-5.103018406343504212e-06,-2.452232889725298581e-05,6.372504763526188210e-05,1.962092939362430240e-07
1.398509310894143576e-05,-1.519997219515345546e-05,-1.658699084253478377e-05,-2.280234846098283966e-05,6.514960091275710384e-05,-2.485641746404297970e-05,-1.202937083101400414e-05,3.641577891952642911e-05,-3.580613502895771020e-05,-2.637355619538717772e-05,1.457254206666423399e-04,-5.568952977583812755e-06
1.280728817480985398e-05,-9.840934312107201378e-06,-1.901228311891881562e-05,-2.741105879915471921e-05,5.140590922980638102e-05,-1.448416229769674652e-05,-1.658854356936000896e-05,3.229750217326586722e-05,-3.509830029597112220e-05,-2.966429902113598653e-05,1.347525639595041776e-04,-2.216797002004385118e-06
4.290215322270535034e-06,-5.033693708308483704e-06,-8.874324095273128894e-06,4.323464904692883372e-07,2.876778406405686205e-05,-6.158187168129458616e-06,1.702589900443226728e-06,1.488745231372388822e-05,-1.473596720554320728e-06,-2.276200820031416963e-05,6.303318694168509107e-05,-1.898558527522009814e-06
1.650980302638222410e-05,-4.254431916465744906e-06,-8.094558762302315891e-06,8.687666017816722008e-07,2.824028606515423137e-05,-3.091945124124594513e-06,-6.900977215602733095e-06,5.529895927058225396e-06,-2.007454515586192827e-05,-1.440885124408531483e-05,4.565923258338412942e-05,4.965406005413998793e-06
8.855509823878772877e-06,4.030257142616021593e-06,-8.189954732375123839e-06,-4.535743210787805313e-06,1.621375384678638810e-05,-7.491502458263108336e-06,8.340483555981517827e-06,9.254273246981058334e-06,-5.103018406343504212e-06,-2.452232889725298581e-05,6.372504763526188210e-05,1.962092939362430240e-07
1.398509310894143576e-05,-1.519997219515345546e-05,-1.658699084253478377e-05,-2.280234846098283966e-05,6.514960091275710384e-05,-2.485641746404297970e-05,-1.202937083101400414e-05,3.641577891952642911e-05,-3.580613502895771020e-05,-2.637355619538717772e-05,1.457254206666423399e-04,-5.568952977583812755e-06
1.280726492655459250e-05,-9.840734668225498429e-06,-1.901237693361281853e-05,-2.741111288170160803e-05,5.140658142022203530e-05,-1.448428408919441498e-05,-1.658862778424484067e-05,3.229757772280768914e-05,-3.509838539981142470e-05,-2.966439472196072671e-05,1.347527127250585505e-04,-2.216830202358636050e-06
4.290192071809017850e-06,-5.033547659257223944e-06,-8.874400393558933483e-06,4.323141697029386868e-07,2.876830236404856635e-05,-6.158276805989431477e-06,1.702518240542176574e-06,1.488750906541234362e-05,-1.473654286744987447e-06,-2.276208479049490719e-05,6.303329790416699688e-05,-1.898583047266222177e-06
1.650978383758629970e-05,-4.254281175992396589e-06,-8.094615447228599997e-06,8.687295964632206545e-07,2.824076105732213718e-05,-3.092023322486036719e-06,-6.901029349631015964e-06,5.529948609053941413e-06,-2.007460755012354029e-05,-1.440891175648058203e-05,4.565932785767954044e-05,4.965382667257951864e-06
8.855509823878772877e-06,4.030257142616021593e-06,-8.189954732375123839e-06,-4.535743210787805313e-06,1.621375384678638810e-05,-7.491502458263108336e-06,8.340483555981517827e-06,9.254273246981058334e-06,-5.103018406343504212e-06,-2.452232889725298581e-05,6.372504763526188210e-05,1.962092939362430240e-07
1.398506159014004414e-05,-1.519973970473493021e-05,-1.658712031895653841e-05,-2.280241155994139294e-05,6.515034610268023187e-05,-2.485655811511811700e-05,-1.202945303402643873e-05,3.641585131917301653e-05,-3.580622227724051388e-05,-2.637365788525145699e-05,1.457255873640385423e-04,-5.568989066794420661e-06
1.280724291723823956e-05,-9.840548452129141242e-06,-1.901246098662993185e-05,-2.741116139630419787e-05,5.140720036009143059e-05,-1.448439487698329198e-05,-1.658870482084821138e-05,3.229764749310797125e-05,-3.509846404615670672e-05,-2.966448131204656001e-05,1.347528469162508069e-04,-2.216860287107419390e-06
4.290192071809017850e-06,-5.033547659257223944e-06,-8.874400393558933483e-06,4.323141697029386868e-07,2.876830236404856635e-05,-6.158276805989431477e-06,1.702518240542176574e-06,1.488750906541234362e-05,-1.473654286744987447e-06,-2.276208479049490719e-05,6.303329790416699688e-05,-1.898583047266222177e-06
1.650978383758629970e-05,-4.254281175992396589e-06,-8.094615447228599997e-06,8.687295964632206545e-07,2.824076105732213718e-05,-3.092023322486036719e-06,-6.901029349631015964e-06,5.529948609053941413e-06,-2.007460755012354029e-05,-1.440891175648058203e-05,4.565932785767954044e-05,4.965382667257951864e-06
4.032338710545832631e-06,2.594990406938405128e-05,-2.093671670789775619e-05,-1.338816722439995932e-05,1.257901094556861056e-04,-2.508393091819919950e-05,-6.781272760571544858e-06,2.330477339253908658e-05,-2.252453200226470025e-05,-4.309890023831267395e-05,9.215827421797054969e-05,-5.546001294575312996e-06
1.398503225505492897e-05,-1.519952634837447854e-05,-1.658723192634117827e-05,-2.280246813477351941e-05,6.515102753248111012e-05,-2.485668415554242357e-05,-1.202952766260425504e-05,3.641591837947305143e-05,-3.580630325739413372e-05,-2.637374897094756134e-05,1.457257353107075911e-04,-5.569021410352633277e-06
1.280724291723823956e-05,-9.840548452129141242e-06,-1.901246098662993185e-05,-2.741116139630419787e-05,5.140720036009143059e-05,-1.448439487698329198e-05,-1.658870482084821138e-05,3.229764749310797125e-05,-3.509846404615670672e-05,-2.966448131204656001e-05,1.347528469162508069e-04,-2.216860287107419390e-06
-2.036771145370138116e-06,-1.281066512365314903e-06,-3.905131912933930383e-05,-1.070873327251569150e-05,1.499586790018041672e-04,-3.436154923392985982e-05,-2.594021078255057542e-05,3.464020374367458095e-05,-1.794281058032122308e-05,-5.236775179467747105e-05,1.082409115203023875e-04,-1.032232159310006606e-05
1.650976534028100227e-05,-4.254137383020641596e-06,-8.094668750588283136e-06,8.686948053702726624e-07,2.824121167225262155e-05,-3.092097179570248036e-06,-6.901078532904366418e-06,5.529998530389076916e-06,-2.007466656350017400e-05,-1.440896879254362056e-05,4.565941695884783780e-05,4.965360700442868727e-06
4.032314622565056756e-06,2.594908327923404567e-05,-2.093713486903082269e-05,-1.338832906874495466e-05,1.257905706023075641e-04,-2.508418624638423340e-05,-6.781605145873489948e-06,2.330500049124169221e-05,-2.252477140895116161e-05,-4.309931903786208931e-05,9.215898180106441950e-05,-5.546090517064473127e-06
1.398500618125316736e-05,-1.519933868454948090e-05,-1.658732530827375289e-05,-2.280251701323347742e-05,6.515162529050946133e-05,-2.485679300216833975e-05,-1.202959276694435640e-05,3.641597779070290022e-05,-3.580637508924100764e-05,-2.637382760602596685e-05,1.457258621058801784e-04,-5.569049344506740655e-06
8.708013192779165166e-06,-5.367102493173472640e-06,-4.585159495793408689e-05,-4.259264975912288419e-05,1.739027943653030585e-04,-4.269051240183977577e-05,-4.192847576386852344e-05,5.135694383869472153e-05,-5.529220562458108139e-05,-5.919342539508059826e-05,1.796044631146752270e-04,-1.024404244056760809e-05
-2.036786180843215769e-06,-1.281956020284901320e-06,-3.905172996959066294e-05,-1.070888758341482637e-05,1.499592358890594439e-04,-3.436190682767364013e-05,-2.594064528877434167e-05,3.464064732050168546e-05,-1.794306054137049147e-05,-5.236817853173272294e-05,1.082420620021430825e-04,-1.032248607446671171e-05
1.650974764474532220e-05,-4.254000395656830117e-06,-8.094719243769205237e-06,8.686618523461185658e-07,2.824164002676828438e-05,-3.092167265076124081e-06,-6.901125182973018043e-06,5.530045963235413714e-06,-2.007472259571681112e-05,-1.440902287125191023e-05,4.565950116995814501e-05,4.965339884477902733e-06
4.032281383558223763e-06,2.594857953541178255e-05,-2.093747280176063281e-05,-1.338847345259143023e-05,1.257912683801675250e-04,-2.508442612072289414e-05,-6.781890508836297763e-06,2.330520938822004120e-05,-2.252500009981586886e-05,-4.309967737992051500e-05,9.215958000955563922e-05,-5.546173021516640770e-06
1.398497981415629344e-05,-1.519915042022906929e-05,-1.658741525707325010e-05,-2.280256535748392477e-05,6.515222368906060360e-05,-2.485690062354652536e-05,-1.202965765598282124e-05,3.641603772291784598e-05,-3.580644762278128464e-05,-2.637390533420554874e-05,1.457259867053467463e-04,-5.569076966004085507e-06
8.708554864843894372e-06,-5.378948818551547331e-06,-4.585618652856023275e-05,-4.259665833267950506e-05,1.739107424270701461e-04,-4.269421014693899576e-05,-4.193333215264103054e-05,5.136131942283960383e-05,-5.529618603304456718e-05,-5.919978943961621708e-05,1.796178185732204898e-04,-1.024557242155632151e-05
-2.036823110674871280e-06,-1.282404381391042824e-06,-3.905209406581799242e-05,-1.070902831002225650e-05,1.499601763234506666e-04,-3.436224708065358581e-05,-2.594101640059692581e-05,3.464101560264608336e-05,-1.794329533916218472e-05,-5.236855527237467474e-05,1.082429688933957558e-04,-1.032262583473362918e-05
1.650972989826879269e-05,-4.253863503814049806e-06,-8.094769451469756237e-06,8.686290883567108697e-07,2.824206727165106399e-05,-3.092237061802045214e-06,-6.901171621204558840e-06,5.530093254192242691e-06,-2.007477842438548145e-05,-1.440907668819410688e-05,4.565958473973432557e-05,4.965319179493145052e-06
4.032243149666302211e-06,2.594828814095286631e-05,-2.093775200063238467e-05,-1.338860336937355578e-05,1.257920991003127315e-04,-2.508465052773471674e-05,-6.782139369007783195e-06,2.330540180508065720e-05,-2.252521658254364961e-05,-4.309998899182166033e-05,9.216009485371141820e-05,-5.546249318900384916e-06
1.398495593613681125e-05,-1.519898099666833755e-05,-1.658749353788397095e-05,-2.280260837126986130e-05,6.515276129081668444e-05,-2.485699634949606863e-05,-1.202971574918672212e-05,3.641609189362106098e-05,-3.580651322861741020e-05,-2.637397445499670124e-05,1.457260969765934700e-04,-5.569101535928323469e-06
8.708561100793391901e-06,-5.379422512746649416e-06,-4.585651539352115808e-05,-4.259692482630692283e-05,1.739117900889391609e-04,-4.269451932668536919e-05,-4.193367764183094715e-05,5.136163411012567337e-05,-5.529648766685055304e-05,-5.920022411969715493e-05,1.796186863696231251e-04,-1.024568541789010621e-05
-2.036865174108253793e-06,-1.282568597313672734e-06,-3.905238005141481618e-05,-1.070914103501328526e-05,1.499611619721976676e-04,-3.436252723175977020e-05,-2.594130015861207455e-05,3.464129110162136014e-05,-1.794348708718921412e-05,-5.236885037240747041e-05,1.082436188249849481e-04,-1.032273228069966241e-05
1.650972097252937943e-05,-4.253794736964575924e-06,-8.094794482007758906e-06,8.686127313182335084e-07,2.824228137107541057e-05,-3.092271958317346979e-06,-6.901194825115311953e-06,5.530116957385101197e-06,-2.007480634818509978e-05,-1.440910356087535691e-05,4.565962642993117289e-05,4.965308837705313642e-06
4.032243149666302211e-06,2.594828814095286631e-05,-2.093775200063238467e-05,-1.338860336937355578e-05,1.257920991003127315e-04,-2.508465052773471674e-05,-6.782139369007783195e-06,2.330540180508065720e-05,-2.252521658254364961e-05,-4.309998899182166033e-05,9.216009485371141820e-05,-5.546249318900384916e-06
1.398495593613681125e-05,-1.519898099666833755e-05,-1.658749353788397095e-05,-2.280260837126986130e-05,6.515276129081668444e-05,-2.485699634949606863e-05,-1.202971574918672212e-05,3.641609189362106098e-05,-3.580651322861741020e-05,-2.637397445499670124e-05,1.457260969765934700e-04,-5.569101535928323469e-06
8.708555334080170726e-06,-5.379493952707567272e-06,-4.585662823655261975e-05,-4.259701136329594357e-05,1.739122672193058711e-04,-4.269463630414273932e-05,-4.193379576394554869e-05,5.136174270786554390e-05,-5.529659528376518673e-05,-5.920036830196290451e-05,1.796189632639400621e-04,-1.024572505719181120e-05
-2.036885065046804780e-06,-1.282578436543385749e-06,-3.905249010414707685e-05,-1.070918503284116620e-05,1.499616113437341771e-04,-3.436263869310559953e-05,-2.594140715229459047e-05,3.464139319804698000e-05,-1.794356296013898278e-05,-5.236896369876384646e-05,1.082438511980202448e-04,-1.032277229435308415e-05
1.650535801102248853e-05,-4.220277431369807849e-06,-8.106952212736972372e-06,8.606695391599746779e-07,2.834649292448223338e-05,-3.109239265734511656e-06,-6.912473679961110725e-06,5.541650102833196103e-06,-2.008838870027458850e-05,-1.442216310765301821e-05,4.567984053617537795e-05,4.960285219525376874e-06
4.032225150251186011e-06,2.594826841770250998e-05,-2.093783878733680473e-05,-1.338864980695371130e-05,1.257925020736285805e-04,-2.508473520840275947e-05,-6.782224211596242474e-06,2.330547298287214867e-05,-2.252529953368935780e-05,-4.310009472563065700e-05,9.216026681123549807e-05,-5.546277664281120098e-06
1.398495593613681125e-05,-1.519898099666833755e-05,-1.658749353788397095e-05,-2.280260837126986130e-05,6.515276129081668444e-05,-2.485699634949606863e-05,-1.202971574918672212e-05,3.641609189362106098e-05,-3.580651322861741020e-05,-2.637397445499670124e-05,1.457260969765934700e-04,-5.569101535928323469e-06
8.708546165999906508e-06,-5.379496800873534227e-06,-4.585671691212041718e-05,-4.259707642561116593e-05,1.739127102884015794e-04,-4.269473453035901682e-05,-4.193388825791811953e-05,5.136182823619268097e-05,-5.529668219282731412e-05,-5.920047860712793767e-05,1.796191682601646744e-04,-1.024575668619390195e-05
-2.068854442723402897e-06,-1.295470760731214900e-06,-3.922862489955615734e-05,-1.077023279068230660e-05,1.504667049834756823e-04,-3.451990628161590800e-05,-2.608129940727868033e-05,3.474206947207852166e-05,-1.804688245190005545e-05,-5.252732185483439020e-05,1.084786443208656236e-04,-1.037611578673871431e-05
1.650535801102248853e-05,-4.220277431369807849e-06,-8.106952212736972372e-06,8.606695391599746779e-07,2.834649292448223338e-05,-3.109239265734511656e-06,-6.912473679961110725e-06,5.541650102833196103e-06,-2.008838870027458850e-05,-1.442216310765301821e-05,4.567984053617537795e-05,4.960285219525376874e-06
4.030010921386305971e-06,2.594957771897655823e-05,-2.094709464409827806e-05,-1.339389301101143828e-05,1.258424306751465928e-04,-2.509448348947810920e-05,-6.791630727521195981e-06,2.331360626261675425e-05,-2.253489932649668350e-05,-4.311179662775946672e-05,9.217916921188602547e-05,-5.549523112860184786e-06
1.398495593613681125e-05,-1.519898099666833755e-05,-1.658749353788397095e-05,-2.280260837126986130e-05,6.515276129081668444e-05,-2.485699634949606863e-05,-1.202971574918672212e-05,3.641609189362106098e-05,-3.580651322861741020e-05,-2.637397445499670124e-05,1.457260969765934700e-04,-5.569101535928323469e-06
8.707954523149297803e-06,-5.377737069336054274e-06,-4.586084210168563579e-05,-4.259999565753035719e-05,1.739357129333265041e-04,-4.269952505695821056e-05,-4.193817582324444978e-05,5.136580655125299786e-05,-5.530080553774866284e-05,-5.920549977177283474e-05,1.796282414048439588e-04,-1.024724380532914461e-05
-2.068872411715641389e-06,-1.295425801820947947e-06,-3.922870487915598427e-05,-1.077026518900729789e-05,1.504670982868503868e-04,-3.451999038317984394e-05,-2.608137457417500479e-05,3.474213953562091894e-05,-1.804693935165481669e-05,-5.252740354591016914e-05,1.084787951424976625e-04,-1.037614379304337190e-05
1.650534917636849221e-05,-4.220209913597195197e-06,-8.106976588074827567e-06,8.606536222663066066e-07,2.834670246222947376e-05,-3.109273332539532312e-06,-6.912496319103830337e-06,5.541673279548352164e-06,-2.008841599144634222e-05,-1.442218931512607244e-05,4.567988093495046245e-05,4.960275148885208536e-06
4.029995878689900750e-06,2.594960477917666078e-05,-2.094715062474454407e-05,-1.339392635145294004e-05,1.258427715698911815e-04,-2.509454646760578286e-05,-6.791689622500143695e-06,2.331365848254148194e-05,-2.253496161337254945e-05,-4.311186978516843725e-05,9.217928666903197721e-05,-5.549543989578030728e-06
1.398495593613681125e-05,-1.519898099666833755e-05,-1.658749353788397095e-05,-2.280260837126986130e-05,6.515276129081668444e-05,-2.485699634949606863e-05,-1.202971574918672212e-05,3.641609189362106098e-05,-3.580651322861741020e-05,-2.637397445499670124e-05,1.457260969765934700e-04,-5.569101535928323469e-06
8.707943704857180637e-06,-5.377688139070633707e-06,-4.586090390183304635e-05,-4.260003818860994717e-05,1.739360867294379451e-04,-4.269959953171613453e-05,-4.193823996292349136e-05,5.136586632497407943e-05,-5.530086834196412470e-05,-5.920557377431365145e-05,1.796283721980405175e-04,-1.024726630504256614e-05
-2.068872411715641389e-06,-1.295425801820947947e-06,-3.922870487915598427e-05,-1.077026518900729789e-05,1.504670982868503868e-04,-3.451999038317984394e-05,-2.608137457417500479e-05,3.474213953562091894e-05,-1.804693935165481669e-05,-5.252740354591016914e-05,1.084787951424976625e-04,-1.037614379304337190e-05
1.650534033720857876e-05,-4.220142485671193464e-06,-8.107000870713332641e-06,8.606377676564756891e-07,2.834691152025059204e-05,-3.109307295062972157e-06,-6.912518884108832500e-06,5.541696397519696408e-06,-2.008844320591944891e-05,-1.442221543249734369e-05,4.567992113364006788e-05,4.960265115502733907e-06
4.029995878689900750e-06,2.594960477917666078e-05,-2.094715062474454407e-05,-1.339392635145294004e-05,1.258427715698911815e-04,-2.509454646760578286e-05,-6.791689622500143695e-06,2.331365848254148194e-05,-2.253496161337254945e-05,-4.311186978516843725e-05,9.217928666903197721e-05,-5.549543989578030728e-06
1.398495593613681125e-05,-1.519898099666833755e-05,-1.658749353788397095e-05,-2.280260837126986130e-05,6.515276129081668444e-05,-2.485699634949606863e-05,-1.202971574918672212e-05,3.641609189362106098e-05,-3.580651322861741020e-05,-2.637397445499670124e-05,1.457260969765934700e-04,-5.569101535928323469e-06
8.707943704857180637e-06,-5.377688139070633707e-06,-4.586090390183304635e-05,-4.260003818860994717e-05,1.739360867294379451e-04,-4.269959953171613453e-05,-4.193823996292349136e-05,5.136586632497407943e-05,-5.530086834196412470e-05,-5.920557377431365145e-05,1.796283721980405175e-04,-1.024726630504256614e-05
-2.068887762510152354e-06,-1.295366346166973929e-06,-3.922876521633505108e-05,-1.077028997110658827e-05,1.504674290079175910e-04,-3.452005569335525002e-05,-2.608143033616001363e-05,3.474219061812874442e-05,-1.804698333681955337e-05,-5.252746516522214409e-05,1.084789006635562689e-04,-1.037616450628079022e-05
1.650533153926941866e-05,-4.220075480544480020e-06,-8.107024948401951781e-06,8.606220483680365608e-07,2.834711909190005630e-05,-3.109340993103611158e-06,-6.912541269110798667e-06,5.541719346108578088e-06,-2.008847021443533235e-05,-1.442224133801161577e-05,4.567996095251385206e-05,4.960255165877078541e-06
4.029982478587421294e-06,2.594965037253443109e-05,-2.094719232138335477e-05,-1.339395335164504257e-05,1.258430773159563388e-04,-2.509459872186838936e-05,-6.791736160274168055e-06,2.331370142394085355e-05,-2.253501362099736275e-05,-4.311192744743946593e-05,9.217937836414094826e-05,-5.549561197376121531e-06
1.398494561373712100e-05,-1.519890916870326825e-05,-1.658752308634972307e-05,-2.280262592967477984e-05,6.515298793692329783e-05,-2.485703539146283102e-05,-1.202973995692711810e-05,3.641611517951247133e-05,-3.580654148104480566e-05,-2.637400262015913039e-05,1.457261411960891295e-04,-5.569111558762484201e-06
8.707943704857180637e-06,-5.377688139070633707e-06,-4.586090390183304635e-05,-4.260003818860994717e-05,1.739360867294379451e-04,-4.269959953171613453e-05,-4.193823996292349136e-05,5.136586632497407943e-05,-5.530086834196412470e-05,-5.920557377431365145e-05,1.796283721980405175e-04,-1.024726630504256614e-05
-2.068887762510152354e-06,-1.295366346166973929e-06,-3.922876521633505108e-05,-1.077028997110658827e-05,1.504674290079175910e-04,-3.452005569335525002e-05,-2.608143033616001363e-05,3.474219061812874442e-05,-1.804698333681955337e-05,-5.252746516522214409e-05,1.084789006635562689e-04,-1.037616450628079022e-05
1.650532712951890320e-05,-4.220041943460884644e-06,-8.107036976410037567e-06,8.606141964492663836e-07,2.834722290732419892e-05,-3.109357836774220489e-06,-6.912552456166630873e-06,5.541730821509615381e-06,-2.008848371704334028e-05,-1.442225428291241789e-05,4.567998082619210986e-05,4.960250195122106188e-06
4.029982478587421294e-06,2.594965037253443109e-05,-2.094719232138335477e-05,-1.339395335164504257e-05,1.258430773159563388e-04,-2.509459872186838936e-05,-6.791736160274168055e-06,2.331370142394085355e-05,-2.253501362099736275e-05,-4.311192744743946593e-05,9.217937836414094826e-05,-5.549561197376121531e-06
1.398494024680577166e-05,-1.519887188703647033e-05,-1.658753825629114711e-05,-2.280263501216276624e-05,6.515310551746069962e-05,-2.485705558519746850e-05,-1.202975250245263267e-05,3.641612728054532071e-05,-3.580655616545672234e-05,-2.637401718687014054e-05,1.457261640316946335e-04,-5.569116742967982187e-06
8.637931106258886190e-06,-5.290331283349872955e-06,-4.631878170329160091e-05,-4.288406460242619655e-05,1.761661058068444941e-04,-4.319165234396752062e-05,-4.239346912156307366e-05,5.174659772472961809e-05,-5.571721355773464257e-05,-5.978845760666563151e-05,1.805240262010869220e-04,-1.039155663162845914e-05
-2.068887762510152354e-06,-1.295366346166973929e-06,-3.922876521633505108e-05,-1.077028997110658827e-05,1.504674290079175910e-04,-3.452005569335525002e-05,-2.608143033616001363e-05,3.474219061812874442e-05,-1.804698333681955337e-05,-5.252746516522214409e-05,1.084789006635562689e-04,-1.037616450628079022e-05
1.650532270522056977e-05,-4.220008337458262933e-06,-8.107049008463578120e-06,8.606063424214813647e-07,2.834732686750766136e-05,-3.109374694891320631e-06,-6.912563651134254791e-06,5.541742311013054985e-06,-2.008849723356206189e-05,-1.442226723557576536e-05,4.568000069096819370e-05,4.960245222293537040e-06
4.029976546542391410e-06,2.594967646433029974e-05,-2.094720853323731014e-05,-1.339396456203930570e-05,1.258432132370021603e-04,-2.509462079650393875e-05,-6.791755132659927823e-06,2.331371945042437464e-05,-2.253503568788720580e-05,-4.311195090976929610e-05,9.217941539983901076e-05,-5.549568433080336346e-06
1.398493513984511888e-05,-1.519883646314024228e-05,-1.658755253371016670e-05,-2.280264361662694990e-05,6.515321719105655310e-05,-2.485707471479279993e-05,-1.202976440700599843e-05,3.641613879058105664e-05,-3.580657013456777361e-05,-2.637403098494537176e-05,1.457261856344131896e-04,-5.569121654050072942e-06
8.628115467087347644e-06,-5.225388768740249937e-06,-4.635797838740085780e-05,-4.290913609568045955e-05,1.764464387928602800e-04,-4.324287486790602899e-05,-4.243391311828183151e-05,5.178462194738853971e-05,-5.575851534858444856e-05,-5.983454453567989024e-05,1.805989470761401627e-04,-1.040611421805081933e-05
-2.068887762510152354e-06,-1.295366346166973929e-06,-3.922876521633505108e-05,-1.077028997110658827e-05,1.504674290079175910e-04,-3.452005569335525002e-05,-2.608143033616001363e-05,3.474219061812874442e-05,-1.804698333681955337e-05,-5.252746516522214409e-05,1.084789006635562689e-04,-1.037616450628079022e-05
1.650531832485098113e-05,-4.219975101880962158e-06,-8.107060889855237902e-06,8.605985872247693244e-07,2.834742962193626071e-05,-3.109391349593148899e-06,-6.912574709549466197e-06,5.541753665585370900e-06,-2.008851058902068730e-05,-1.442228002902923814e-05,4.568002029338135155e-05,4.960240311381789694e-06
4.029970744782550155e-06,2.594970409008296786e-05,-2.094722358782601982e-05,-1.339397526155178261e-05,1.258433463761968435e-04,-2.509464200917715829e-05,-6.791773107339090042e-06,2.331373673048201184e-05,-2.253505692916055379e-05,-4.311197312078052457e-05,9.217945035395867402e-05,-5.549575373667188911e-06
1.398492992750941193e-05,-1.519880035384396581e-05,-1.658756696705136359e-05,-2.280265236515595075e-05,6.515333098316214704e-05,-2.485709416351755544e-05,-1.202977652793546878e-05,3.641615053388768758e-05,-3.580658438839759308e-05,-2.637404501229614182e-05,1.457262075714695006e-04,-5.569126647121134566e-06
8.628110645538573191e-06,-5.225355786951339443e-06,-4.635799675117831611e-05,-4.290914770044509415e-05,1.764465733931998618e-04,-4.324289916863889593e-05,-4.243393205278284586e-05,5.178463976862744976e-05,-5.575853480954741392e-05,-5.983456591776888784e-05,1.805989815668954124e-04,-1.040612106152939585e-05
-2.068887762510152354e-06,-1.295366346166973929e-06,-3.922876521633505108e-05,-1.077028997110658827e-05,1.504674290079175910e-04,-3.452005569335525002e-05,-2.608143033616001363e-05,3.474219061812874442e-05,-1.804698333681955337e-05,-5.252746516522214409e-05,1.084789006635562689e-04,-1.037616450628079022e-05
1.650531390929545073e-05,-4.219941631551893595e-06,-8.107072839107054061e-06,8.605907881401852285e-07,2.834753304889414628e-05,-3.109408106265282044e-06,-6.912585834363108377e-06,5.541765093003639210e-06,-2.008852402806432405e-05,-1.442229289823752946e-05,4.568003999564674444e-05,4.960235372104049897e-06
4.029965233605368458e-06,2.594973198877429687e-05,-2.094723725849709760e-05,-1.339398521710443075e-05,1.258434730078671895e-04,-2.509466186292902699e-05,-6.791789724979959862e-06,2.331375286957492563e-05,-2.253507683835887057e-05,-4.311199364071200882e-05,9.217948256044761462e-05,-5.549581859560076536e-06
1.398492489865245427e-05,-1.519876555363583539e-05,-1.658758077660396239e-05,-2.280266077779359590e-05,6.515344061466867031e-05,-2.485711286455322651e-05,-1.202978819778207978e-05,3.641616186029056335e-05,-3.580659813754282091e-05,-2.637405849961767839e-05,1.457262286433486868e-04,-5.569131448287286800e-06
8.628105744059112847e-06,-5.225321380864446910e-06,-4.635801470544669142e-05,-4.290915893013445950e-05,1.764467077691684661e-04,-4.324292318510932859e-05,-4.243395055407612348e-05,5.178465720319195691e-05,-5.575855393365377873e-05,-5.983458664845857470e-05,1.805990147853960080e-04,-1.040612777322046578e-05
-2.068893700118143964e-06,-1.295334976199868797e-06,-3.922878537662180759e-05,-1.077029840516177320e-05,1.504675548369864080e-04,-3.452007835541614432e-05,-2.608144854318151945e-05,3.474220688928774547e-05,-1.804699851094207434e-05,-5.252748575028066351e-05,1.084789322040476383e-04,-1.037617124060616953e-05
1.650530970345743455e-05,-4.219909777965714364e-06,-8.107084197642597327e-06,8.605833749462015572e-07,2.834763143508994311e-05,-3.109424040350166594e-06,-6.912596411925575245e-06,5.541775962246090891e-06,-2.008853680889934881e-05,-1.442230513349000163e-05,4.568005871373476422e-05,4.960230676729807251e-06
