1.491496605787448471e-01,0.000000000000000000e+00,1.048964987947110516e-01,1.128020027192566666e-01,1.087014488051355060e-01,1.085226667851719867e-01,1.076950612694326098e-01
1.513123997671161625e-01,0.000000000000000000e+00,1.071875313877330982e-01,1.140809212103382209e-01,1.111148319973552234e-01,1.109785250906737825e-01,1.109332922733191340e-01
1.559927135170576795e-01,0.000000000000000000e+00,1.100749386789356826e-01,1.153793334960937500e-01,1.134590133574886889e-01,1.136878821304797699e-01,1.135591295030381892e-01
1.559927135170576795e-01,0.000000000000000000e+00,1.127620394021090627e-01,1.171826052698962672e-01,1.166946058062240665e-01,1.164953149217373141e-01,1.159620651090988025e-01
1.582677692710282580e-01,0.000000000000000000e+00,1.151578712851840935e-01,1.196750976051745574e-01,1.195342910121864055e-01,1.193629838188609293e-01,1.192790946575126299e-01
1.618300340846627050e-01,0.000000000000000000e+00,1.189986110461947882e-01,1.223866184718771788e-01,1.226424940635021110e-01,1.223412904614528257e-01,1.222883513479521844e-01
1.661794628211838154e-01,0.000000000000000000e+00,1.256854412754781491e-01,1.251683999970035766e-01,1.257592782648036533e-01,1.257241778263272491e-01,1.253771078706991671e-01
1.698571165164787511e-01,0.000000000000000000e+00,1.256854412754781491e-01,1.280952783475527434e-01,1.291816757478464472e-01,1.289028694022218147e-01,1.287913929332386298e-01
1.742326428076464151e-01,0.000000000000000000e+00,1.295403210548665141e-01,1.311953982216211290e-01,1.319739727427062248e-01,1.323984382375849589e-01,1.326615458787089585e-01
1.785125732421875000e-01,0.000000000000000000e+00,1.325693849147944192e-01,1.343904971411371274e-01,1.362320959448094781e-01,1.355364166597825271e-01,1.352961838847459020e-01
1.824403066121175754e-01,0.000000000000000000e+00,1.369507861477294308e-01,1.377169025160444871e-01,1.395593869614169258e-01,1.399356346476114121e-01,1.397312819355666091e-01
1.875141395066312611e-01,0.000000000000000000e+00,1.412084078351737437e-01,1.412306483653133771e-01,1.441066749618806486e-01,1.439618805023838710e-01,1.437226574830334502e-01
1.924785225691195700e-01,0.000000000000000000e+00,1.452740049653529208e-01,1.448354042723587753e-01,1.483414341026628447e-01,1.481796064885841646e-01,1.479651711203835152e-01
1.977719518238912899e-01,0.000000000000000000e+00,1.494833485900506076e-01,1.486304055696750781e-01,1.527474171199069419e-01,1.522399502818558015e-01,1.524089312312578992e-01
2.035229848530478169e-01,0.000000000000000000e+00,1.546447660675359659e-01,1.525800377753988024e-01,1.574788390990474185e-01,1.573076661139696519e-01,1.570585771040483025e-01
2.091682799562008810e-01,0.000000000000000000e+00,1.597198206635453699e-01,1.566312462714925524e-01,1.624228095624528356e-01,1.619897940367730493e-01,1.616715094055792279e-01
2.150221270715405031e-01,0.000000000000000000e+00,1.647178976210460222e-01,1.610033788109091757e-01,1.676474711304939136e-01,1.674766578943227557e-01,1.669628875424163383e-01
2.206708257069844581e-01,0.000000000000000000e+00,1.705651215283302546e-01,1.654809821433435857e-01,1.729152380100917874e-01,1.727831207613450271e-01,1.726860123451310070e-01
2.283528036700037400e-01,0.000000000000000000e+00,1.762981065179082818e-01,1.701779013065779778e-01,1.788027819013691400e-01,1.785316428869272443e-01,1.783093539151278384e-01
2.352432890566523160e-01,0.000000000000000000e+00,1.831748169939775295e-01,1.763034006541742971e-01,1.855726645026408439e-01,1.851822775296214085e-01,1.850734980419428688e-01
2.424300644925968251e-01,0.000000000000000000e+00,1.924008837542562911e-01,1.843456443882387497e-01,1.947099773936588341e-01,1.945921714452338303e-01,1.943344886856849807e-01
2.504177892993310062e-01,0.000000000000000000e+00,2.021502710408445702e-01,1.927681767292102610e-01,2.043633873553822866e-01,2.042815485989819269e-01,2.040899257467250760e-01
2.584834070262794770e-01,0.000000000000000000e+00,2.128461072498329387e-01,2.016966113485551826e-01,2.148100854885170441e-01,2.147997407634692768e-01,2.144572556620896464e-01
2.672700482214282469e-01,0.000000000000000000e+00,2.256254052436036106e-01,2.141969433389448174e-01,2.279142383598465882e-01,2.278095564213163948e-01,2.275086682252209502e-01
2.775828652753087322e-01,0.000000000000000000e+00,2.401382228750318093e-01,2.285339695971713714e-01,2.421435964419328402e-01,2.420843917677649726e-01,2.418143994880445069e-01
2.913327017230187832e-01,0.000000000000000000e+00,2.569215545343527252e-01,2.435949902820454260e-01,2.589826065769617602e-01,2.587905684026466369e-01,2.585775972616792817e-01
3.060209765405711990e-01,0.000000000000000000e+00,2.749830817010883166e-01,2.597524305101551745e-01,2.768995565188003272e-01,2.757769351279267256e-01,2.769262448705808177e-01
3.220518192131362478e-01,0.000000000000000000e+00,2.940406877008814868e-01,2.772814166762007648e-01,2.961113544057312752e-01,2.963053692743737311e-01,2.956165043994634090e-01
3.408418529761765292e-01,0.000000000000000000e+00,3.145423158851514689e-01,2.988507471656533521e-01,3.166483950087242150e-01,3.166326271203109277e-01,3.161557284268465828e-01
3.637371405869900820e-01,0.000000000000000000e+00,3.365635454290510364e-01,3.220468944086689600e-01,3.383706474687971366e-01,3.384554614233226122e-01,3.382642957899305580e-01
3.885626421717112700e-01,0.000000000000000000e+00,3.601097526472600285e-01,3.468922464751132972e-01,3.625477228606011071e-01,3.619665047913519507e-01,3.619677302813288922e-01
4.154701461335142398e-01,0.000000000000000000e+00,3.851627575161500894e-01,3.735776339947262659e-01,3.875033035124811343e-01,3.870663983824270127e-01,3.866829612038352182e-01
4.441448371567411901e-01,0.000000000000000000e+00,4.119781059063136186e-01,4.020846272445955383e-01,4.137988944408639291e-01,4.139406755491565892e-01,4.134855019925820496e-01
4.749979259011274380e-01,0.000000000000000000e+00,4.408658837592286384e-01,4.327573895953190641e-01,4.423829046053665559e-01,4.427491156356212487e-01,4.425676442155934143e-01
5.078826721556886081e-01,0.000000000000000000e+00,4.716438868380855576e-01,4.654648699687282121e-01,4.733547156965228764e-01,4.732426915163960301e-01,4.724431509923453509e-01
5.430052979977545435e-01,0.000000000000000000e+00,5.034743734386933900e-01,5.003519523758934717e-01,5.051309750593404591e-01,5.058612804278386221e-01,5.055173931699810108e-01
5.805723452996350842e-01,0.000000000000000000e+00,5.380461589867616690e-01,5.378407753661087476e-01,5.396764743735852354e-01,5.398421887784806694e-01,5.394362324416035470e-01
6.206824022852731604e-01,0.000000000000000000e+00,5.749082856654149642e-01,5.778280814156205869e-01,5.767720949721768520e-01,5.771638653189513635e-01,5.762631811276830440e-01
6.642553820581493795e-01,0.000000000000000000e+00,6.141180904722505218e-01,6.202088253601159007e-01,6.155908227686430756e-01,6.158172515223754306e-01,6.155719795612373257e-01
7.090604862053236923e-01,0.000000000000000000e+00,6.561149395167705789e-01,6.656587353311322897e-01,6.571689045405243457e-01,6.585030762210473121e-01,6.573388918481691823e-01
7.576547040196950356e-01,0.000000000000000000e+00,7.001718804695455933e-01,7.140668499253617352e-01,7.015701386050678945e-01,7.015752725130601775e-01,7.013545489070391881e-01
8.095112874836265515e-01,0.000000000000000000e+00,7.472634247509865046e-01,7.659327295534780200e-01,7.483458490199006441e-01,7.483262967727215553e-01,7.485823197798295858e-01
8.645824500900542997e-01,0.000000000000000000e+00,7.972000028839422159e-01,8.206687512258106221e-01,7.978580712792379126e-01,7.982792388516490867e-01,7.981981682054923866e-01
9.235457917173465203e-01,0.000000000000000000e+00,8.499829201008782809e-01,8.790308740847280200e-01,8.507745692907444646e-01,8.510610036859579397e-01,8.510367961845012319e-01
9.856020076546126996e-01,0.000000000000000000e+00,9.059010057002609972e-01,9.410314413626655883e-01,9.067041408607897646e-01,9.068059546709781316e-01,9.067328559027777457e-01
1.051852014964212101e+00,0.000000000000000000e+00,9.655535478455957721e-01,1.006831596087212288e+00,9.656824000644491646e-01,9.659717018150490997e-01,9.660643298216540220e-01
1.122128972036396055e+00,0.000000000000000000e+00,1.028261390577265733e+00,1.077041349317904517e+00,1.028179452692718820e+00,1.028517739410246712e+00,1.028108169093276514e+00
1.196639100948493573e+00,0.000000000000000000e+00,1.094184331641420593e+00,1.150527762568645418e+00,1.094021035392039654e+00,1.094516596645266793e+00,1.094730631510416607e+00
1.275364675921594415e+00,0.000000000000000000e+00,1.164332496658604832e+00,1.228838081306659724e+00,1.163280341227049819e+00,1.164025129028197325e+00,1.164324026396780232e+00
1.359030352381175089e+00,0.000000000000000000e+00,1.237830012490453102e+00,1.311644145800645145e+00,1.236578774404238024e+00,1.237123610389917028e+00,1.237553513652146497e+00
1.447871133952797429e+00,0.000000000000000000e+00,1.315899322571919550e+00,1.399183031239103814e+00,1.313727211904238024e+00,1.313970252706445185e+00,1.314322053543244939e+00
1.540958792863491800e+00,0.000000000000000000e+00,1.396446088181008127e+00,1.491422049337517430e+00,1.394593513227804227e+00,1.394931881569423382e+00,1.395340366556186762e+00
1.639835197768525488e+00,0.000000000000000000e+00,1.482529152677889428e+00,1.588293269754619930e+00,1.479506064708563828e+00,1.479900071988293098e+00,1.480683421125315702e+00
1.743866880496818927e+00,0.000000000000000000e+00,1.571269421859088578e+00,1.691057064210686800e+00,1.568412796112613083e+00,1.569065612608572469e+00,1.569757018426451989e+00
1.853096967685722296e+00,0.000000000000000000e+00,1.665069642232051894e+00,1.798839531849285134e+00,1.662126936423226953e+00,1.662395926760762865e+00,1.663291730784406619e+00
1.968794405817271720e+00,0.000000000000000000e+00,1.763135859534114003e+00,1.911527625686453957e+00,1.759291098151408494e+00,1.759933671442283520e+00,1.761077942511047878e+00
2.089457072183757536e+00,0.000000000000000000e+00,1.865706247613289293e+00,2.030655822328277349e+00,1.861136177416058857e+00,1.861755186697507503e+00,1.863394442471590917e+00
2.216583251953125000e+00,0.000000000000000000e+00,1.972597203769411944e+00,2.154826697611575970e+00,1.967792472609092069e+00,1.968751475169939535e+00,1.969677241161616132e+00
2.349866307424214096e+00,0.000000000000000000e+00,2.084745884912805547e+00,2.284851329595972924e+00,2.077990403357645732e+00,2.078857421875000000e+00,2.081018189709595845e+00
2.489448593048278369e+00,0.000000000000000000e+00,2.200070010183299285e+00,2.420827953386506248e+00,2.192984076332998189e+00,2.194286765168680819e+00,2.195707810527146364e+00
2.636403523519367464e+00,0.000000000000000000e+00,2.320535011058426633e+00,2.562814965241457354e+00,2.312535859689386353e+00,2.313989921638972991e+00,2.315472350457702166e+00
2.787768152659524823e+00,0.000000000000000000e+00,2.444752617426170893e+00,2.710586611695868342e+00,2.436325472365442835e+00,2.437404359815583899e+00,2.439574208885732176e+00
2.947297421758046543e+00,0.000000000000000000e+00,2.573907483133910379e+00,2.864240106345885550e+00,2.564522879464285587e+00,2.565524344237789744e+00,2.568098218513257702e+00
3.112032039436751329e+00,0.000000000000000000e+00,2.707885742187500000e+00,3.023980942730125410e+00,2.696960572025905556e+00,2.698749891820871216e+00,2.700975082859848442e+00
3.283925313435628546e+00,0.000000000000000000e+00,2.845302853710539814e+00,3.189678197459030695e+00,2.833864269601987118e+00,2.835259167689450965e+00,2.838133532591540220e+00
3.463198724621070479e+00,0.000000000000000000e+00,2.987842443275840143e+00,3.361356386745990132e+00,2.974858427911217351e+00,2.976288855976208403e+00,2.979489228219696972e+00
3.647440836101234929e+00,0.000000000000000000e+00,3.133748040908223231e+00,3.538853771683228899e+00,3.120011573346328060e+00,3.121521549282477270e+00,3.125005671953914099e+00
3.839777232644086880e+00,0.000000000000000000e+00,3.284188637665478527e+00,3.722215979667887087e+00,3.269211951395875282e+00,3.270811943369209551e+00,3.274600497159090740e+00
4.037596559810067376e+00,0.000000000000000000e+00,3.438673217524821801e+00,3.911305788005578599e+00,3.422402579539738365e+00,3.424103735917044311e+00,3.428198242187499911e+00
4.241277089375935283e+00,0.000000000000000000e+00,3.597124461001145690e+00,4.106055777109483884e+00,3.579506580498616586e+00,3.581310383622859916e+00,3.585739968039772574e+00
4.451850571318300531e+00,0.000000000000000000e+00,3.759495131109979571e+00,4.306367201120118615e+00,3.740473848953093761e+00,3.742370175210850913e+00,3.747136896306818343e+00
4.668538533284992909e+00,0.000000000000000000e+00,3.925720836383019385e+00,4.512144719207635823e+00,3.905249858526156803e+00,3.907251640388972991e+00,3.912382368607954408e+00
4.891245950481848404e+00,0.000000000000000000e+00,4.095767267852596483e+00,4.723280732435495288e+00,4.073797275842554910e+00,4.075914949568857359e+00,4.081419172190656752e+00
5.119895341153630319e+00,0.000000000000000000e+00,4.269650088308299729e+00,4.939772516779986411e+00,4.246134030746981480e+00,4.248363544813695825e+00,4.254230784406565213e+00
5.354350746748689716e+00,0.000000000000000000e+00,4.447367060208757827e+00,5.161327920698221661e+00,4.422288614499496617e+00,4.424807146116566337e+00,4.430882062815656219e+00
5.594533954551834221e+00,0.000000000000000000e+00,4.629060391738798685e+00,5.388158056027720022e+00,4.602284606073943962e+00,4.604645113450402505e+00,4.611395695233586167e+00
5.840391604486339538e+00,0.000000000000000000e+00,4.814878257860233823e+00,5.620006183533821087e+00,4.786521374339788970e+00,4.788791068731117484e+00,4.795879202178030098e+00
6.091863026875935283e+00,0.000000000000000000e+00,5.004323924389002087e+00,5.857040511680613903e+00,4.974299409739687761e+00,4.976950469694108925e+00,4.984449968434343070e+00
6.349005602077095745e+00,0.000000000000000000e+00,5.198331689154786162e+00,6.099264104994770008e+00,5.166616888832997745e+00,5.169573734894259864e+00,5.177566682449494806e+00
6.611681178658308511e+00,0.000000000000000000e+00,5.396856801330193854e+00,6.347224492241980265e+00,5.363436969473088567e+00,5.366319116628901931e+00,5.374901850536615733e+00
6.880259987836826241e+00,0.000000000000000000e+00,5.600127490134928721e+00,6.599721740978033324e+00,5.564637826961770450e+00,5.567635066559668111e+00,5.576454979482322827e+00
7.155377233813622340e+00,0.000000000000000000e+00,5.807748953825101701e+00,6.858308544717573341e+00,5.770789777728873027e+00,5.774140664337864770e+00,5.783389559659091184e+00
7.435261069657560284e+00,0.000000000000000000e+00,6.021298907682026247e+00,7.122818057008368342e+00,5.982333453848088567e+00,5.985562511801359342e+00,5.995422979797980112e+00
7.722269572183757091e+00,0.000000000000000000e+00,6.240169734915987476e+00,7.393553325488144701e+00,6.199640224157445090e+00,6.203195316433786743e+00,6.213352272727272307e+00
8.015880835984281916e+00,0.000000000000000000e+00,6.465613961462576498e+00,7.670717289923291382e+00,6.423114369812625846e+00,6.426548338368579749e+00,6.437206044823231998e+00
8.316745415419161347e+00,0.000000000000000000e+00,6.697473964963085891e+00,7.954518338127614996e+00,6.653295259840291465e+00,6.656781552901560595e+00,6.668004261363636331e+00
8.625056283916542554e+00,0.000000000000000000e+00,6.936406588117362659e+00,8.245809770528243376e+00,6.890261490819919565e+00,6.894136396179506576e+00,6.905635456123737193e+00
8.942577247848053190e+00,0.000000000000000000e+00,7.182411830925407692e+00,8.545311410390516116e+00,7.134796572403169002e+00,7.138757434856495721e+00,7.150761521464646719e+00
9.266718516092813829e+00,0.000000000000000000e+00,7.436947575897403517e+00,8.853480893697698306e+00,7.387186399647887036e+00,7.391264732030463414e+00,7.403793797348484418e+00
9.601043518431886525e+00,0.000000000000000000e+00,7.699650844100051295e+00,9.171961487752788855e+00,7.647951183664487118e+00,7.651992167831067171e+00,7.664974944760101216e+00
9.945544945265718084e+00,0.000000000000000000e+00,7.970933343145366834e+00,9.499112649276499454e+00,7.917208819322183011e+00,7.921585374968529436e+00,7.934963403566919204e+00
1.030209990175898227e+01,0.000000000000000000e+00,8.251337552507637341e+00,9.837462953277546163e+00,8.195499658104878904e+00,8.199954368076536326e+00,8.213970269097222499e+00
1.066668591527881738e+01,0.000000000000000000e+00,8.540810765656821957e+00,1.018654659170153387e+01,8.482787349094566665e+00,8.487389263909868475e+00,8.501897885101010743e+00
1.104639695218937057e+01,0.000000000000000000e+00,8.839555355779022960e+00,1.054587664531032054e+01,8.779236945108149115e+00,8.784023319486404802e+00,8.799175347222222499e+00
1.143534001333270922e+01,0.000000000000000000e+00,9.147595189982178354e+00,1.092000427671722385e+01,9.084878411091549921e+00,9.089855551359516284e+00,9.105611781881313149e+00
1.183802950739146631e+01,0.000000000000000000e+00,9.464926290414968690e+00,1.130518735835076782e+01,9.399568308287223672e+00,9.404752210788016598e+00,9.421172664141414188e+00
1.225685128765905674e+01,0.000000000000000000e+00,9.791204572937882489e+00,1.170322034082984608e+01,9.723171057595573430e+00,9.728549062185297913e+00,9.745632102272727693e+00
1.268733041729041844e+01,0.000000000000000000e+00,1.012613667101578407e+01,1.211429594883193950e+01,1.005518069353621691e+01,1.006082027316213434e+01,1.007862807765151558e+01
1.313165319751122695e+01,0.000000000000000000e+00,1.046918855810845272e+01,1.253822486270920500e+01,1.039518556652414460e+01,1.040107707074521670e+01,1.041961410984848513e+01
1.358957329481661702e+01,0.000000000000000000e+00,1.081973571155804414e+01,1.297492672376220391e+01,1.074247634242957794e+01,1.074863694297583017e+01,1.076797565498737441e+01
1.406173541588697518e+01,0.000000000000000000e+00,1.117702333407586579e+01,1.342457723152022275e+01,1.109626902037223317e+01,1.110273673527190397e+01,1.112295020517676747e+01
1.454660162097679610e+01,0.000000000000000000e+00,1.154012160291496869e+01,1.388620118549511773e+01,1.145569019586267601e+01,1.146244905746475240e+01,1.148357402146464601e+01
1.504465141981661702e+01,0.000000000000000000e+00,1.190800821028513212e+01,1.435928510721757334e+01,1.181966211330482963e+01,1.182674424093655574e+01,1.184892676767676711e+01
1.555465826160179610e+01,0.000000000000000000e+00,1.227953753500509215e+01,1.484244519264295725e+01,1.218708049075704203e+01,1.219450607376636420e+01,1.221762448705808168e+01
1.607563973615269504e+01,0.000000000000000000e+00,1.265388218399949061e+01,1.533472122341352772e+01,1.255717016945422593e+01,1.256494878209969812e+01,1.258911478061868650e+01
1.660641461218188653e+01,0.000000000000000000e+00,1.302963399789969401e+01,1.583512574093444947e+01,1.292838181432344058e+01,1.293654212298590167e+01,1.296183317550505087e+01
1.714409998362649645e+01,0.000000000000000000e+00,1.340520581402749478e+01,1.634190311192468670e+01,1.329921128332494895e+01,1.330776962172708977e+01,1.333422900883838302e+01
1.769151443207335461e+01,0.000000000000000000e+00,1.377925411309826842e+01,1.685353333115411445e+01,1.366835190832494895e+01,1.367732427775679760e+01,1.370499822443181870e+01
1.824256467533682624e+01,0.000000000000000000e+00,1.415046620417515300e+01,1.736832205587517564e+01,1.403449996856136828e+01,1.404389909050856033e+01,1.407282591540404049e+01
1.879775653770583688e+01,0.000000000000000000e+00,1.451754132987525381e+01,1.788449730866457443e+01,1.439638219944668052e+01,1.440622344694108747e+01,1.443643268623737441e+01
1.935424219919535815e+01,0.000000000000000000e+00,1.487926525108197495e+01,1.840020675339957990e+01,1.475279509085764573e+01,1.476308475736404802e+01,1.479460621843434431e+01
1.990998666729041844e+01,0.000000000000000000e+00,1.523446549611761647e+01,1.891360622602859110e+01,1.510261667662223317e+01,1.511336189262336305e+01,1.514652580492424327e+01
2.046297249251497163e+01,0.000000000000000000e+00,1.558210782363798330e+01,1.942286245859483884e+01,1.544524765782193221e+01,1.545645199993705887e+01,1.549032907196969688e+01
2.101121000187125887e+01,0.000000000000000000e+00,1.592119180403513212e+01,1.992621845580544004e+01,1.577844508456991868e+01,1.579009905274420866e+01,1.582565400094696884e+01
2.155272998924026950e+01,0.000000000000000000e+00,1.625090297225050762e+01,2.042198532296024993e+01,1.610270116794517037e+01,1.611481149295065407e+01,1.615171342329545467e+01
2.208571675009356383e+01,0.000000000000000000e+00,1.657049050884674202e+01,2.090859402240237230e+01,1.641686250314386442e+01,1.642942885353726012e+01,1.646767380839646577e+01
2.260844083317739361e+01,0.000000000000000000e+00,1.687970380919042768e+01,2.138459673552998552e+01,1.672033765090543156e+01,1.673338171890735282e+01,1.677325994318181657e+01
2.311932044114895035e+01,0.000000000000000000e+00,1.717732266738798330e+01,2.184868456895048894e+01,1.701294878646881159e+01,1.702618721676737223e+01,1.706738873106060694e+01
2.361691412097679788e+01,0.000000000000000000e+00,1.746309548434317804e+01,2.229971479471757334e+01,1.729384706677565475e+01,1.730769487978348309e+01,1.734965672348484844e+01
2.410002163641467021e+01,0.000000000000000000e+00,1.773762689345722876e+01,2.273671493636680552e+01,1.756288119341046183e+01,1.757704517560422985e+01,1.762047624684343461e+01
2.456755531904940071e+01,0.000000000000000000e+00,1.799954254709776080e+01,2.315784355387029336e+01,1.782021818410462899e+01,1.783471409239677641e+01,1.787937184343434183e+01
2.501866579341317376e+01,0.000000000000000000e+00,1.824993635437881778e+01,2.356552639034170227e+01,1.806530786280180934e+01,1.808044200025176096e+01,1.812629221906565746e+01
2.545598743918413120e+01,0.000000000000000000e+00,1.848778004073319892e+01,2.395616773448396231e+01,1.829894601986921643e+01,1.831448066150553800e+01,1.836148989898989825e+01
2.586900320452844326e+01,0.000000000000000000e+00,1.871392685526985744e+01,2.433050579672245561e+01,1.852059819856639677e+01,1.853650160498489541e+01,1.858442432133838551e+01
2.626917746538173759e+01,0.000000000000000000e+00,1.892847823319755562e+01,2.468830358699442229e+01,1.873044320611166924e+01,1.874678609642497307e+01,1.879589054608585741e+01
2.664767730164670567e+01,0.000000000000000000e+00,1.913118555880855354e+01,2.502960196565550888e+01,1.892929648201710435e+01,1.894591436933534823e+01,1.899594775883838338e+01
2.701206083925898227e+01,0.000000000000000000e+00,1.932276484534114047e+01,2.535416666666666785e+01,1.911677290304325894e+01,1.913370546953675699e+01,1.918495501893939448e+01
2.735384601889970213e+01,0.000000000000000000e+00,1.950332747263238176e+01,2.566406250000000000e+01,1.929375471579476908e+01,1.931100712802114927e+01,1.936299321338383805e+01
2.768189499906437234e+01,0.000000000000000000e+00,1.967350194119144646e+01,2.595452514818688883e+01,1.946020262198189243e+01,1.947776427177744196e+01,1.953063841540404155e+01
2.798864088229790426e+01,0.000000000000000000e+00,1.983323852787678376e+01,2.623215219665272002e+01,1.961656265719316039e+01,1.963439584906847912e+01,1.968822995580807955e+01
2.828166226141467021e+01,0.000000000000000000e+00,1.998331490262220100e+01,2.649175165620641437e+01,1.976341447120221417e+01,1.978152143126888163e+01,1.983615056818181799e+01
2.855502958925898227e+01,0.000000000000000000e+00,2.012408310526985744e+01,2.673769286087865993e+01,1.990107245032696071e+01,1.991942621790030188e+01,1.997485598169192045e+01
2.881478351889970213e+01,0.000000000000000000e+00,2.025578578475050762e+01,2.696916677562761677e+01,2.002995905118209308e+01,2.004862356810171065e+01,2.010465001578282696e+01
2.905692423746257447e+01,0.000000000000000000e+00,2.037908923116089710e+01,2.718673727336122781e+01,2.015048101106639677e+01,2.016929836983887370e+01,2.022612649936868578e+01
2.928517086919910284e+01,0.000000000000000000e+00,2.049416051425662033e+01,2.739093281467921770e+01,2.026307061116700226e+01,2.028210756545820814e+01,2.033954584911616337e+01
2.949988597024700709e+01,0.000000000000000000e+00,2.060164802380346316e+01,2.758297648622733789e+01,2.036821711519114686e+01,2.038744453361027098e+01,2.044543284406565675e+01
2.969998479603293262e+01,0.000000000000000000e+00,2.070188987716394990e+01,2.776154713650627670e+01,2.046617006727867150e+01,2.048558267245720188e+01,2.054412484217171553e+01
2.988666904472305319e+01,0.000000000000000000e+00,2.079534352724032686e+01,2.792944233786611008e+01,2.055752090669014009e+01,2.057706681143001148e+01,2.063617226957070727e+01
3.006159360965568794e+01,0.000000000000000000e+00,2.088228145684826842e+01,2.808567326970014122e+01,2.064249166876257391e+01,2.066227459403323152e+01,2.072182173295454533e+01
3.022527601047904255e+01,0.000000000000000000e+00,2.096320288632892215e+01,2.823215492067642884e+01,2.072159912600603704e+01,2.074147941842900167e+01,2.080148753156565533e+01
3.037741216785179788e+01,0.000000000000000000e+00,2.103847377800407159e+01,2.836833431398186889e+01,2.079509478747484863e+01,2.081516514035750376e+01,2.087557212752525260e+01
3.051914530314371277e+01,0.000000000000000000e+00,2.110835070328411334e+01,2.849500141649232887e+01,2.086342272384305829e+01,2.088358352215508518e+01,2.094442866161616124e+01
3.065106310815868440e+01,0.000000000000000000e+00,2.117327918151731225e+01,2.861318863319386452e+01,2.092683444416498872e+01,2.094712007489929562e+01,2.100830965909090864e+01
3.077352813903443263e+01,0.000000000000000000e+00,2.123351180626272949e+01,2.872322557095537121e+01,2.098567773830482963e+01,2.100608163393756200e+01,2.106763533775252384e+01
