3.229905033682634752e+01,0.000000000000000000e+00,2.197306397976069192e+01,3.009865051865411445e+01,2.170603110852615814e+01,2.173098604292547975e+01,2.179562815656565533e+01
3.229905033682634752e+01,0.000000000000000000e+00,2.197306397976069192e+01,3.009865051865411445e+01,2.170603110852615814e+01,2.173098604292547975e+01,2.179562815656565533e+01
3.230328113304640425e+01,0.000000000000000000e+00,2.197306397976069192e+01,3.009865051865411445e+01,2.170603110852615814e+01,2.173098604292547975e+01,2.179562815656565533e+01
3.230328113304640425e+01,0.000000000000000000e+00,2.197306397976069192e+01,3.009865051865411445e+01,2.170603110852615814e+01,2.173099587739174154e+01,2.179562815656565533e+01
3.230328113304640425e+01,0.000000000000000000e+00,2.197306397976069192e+01,3.009865051865411445e+01,2.170603110852615814e+01,2.173099587739174154e+01,2.179408538510100968e+01
3.230328113304640425e+01,0.000000000000000000e+00,2.197306397976069192e+01,3.009865051865411445e+01,2.170603110852615814e+01,2.173099587739174154e+01,2.179408538510100968e+01
3.230328113304640425e+01,0.000000000000000000e+00,2.197306397976069192e+01,3.009865051865411445e+01,2.170603110852615814e+01,2.172657233446626535e+01,2.179408538510100968e+01
3.230328113304640425e+01,0.000000000000000000e+00,2.197306397976069192e+01,3.009865051865411445e+01,2.170603110852615814e+01,2.172657233446626535e+01,2.179408538510100968e+01
3.230328113304640425e+01,0.000000000000000000e+00,2.197306397976069192e+01,3.009865051865411445e+01,2.170603110852615814e+01,2.172657233446626535e+01,2.179408538510100968e+01
3.230328113304640425e+01,0.000000000000000000e+00,2.197306397976069192e+01,3.009865051865411445e+01,2.170603110852615814e+01,2.172657233446626535e+01,2.179408538510100968e+01
3.230328113304640425e+01,0.000000000000000000e+00,2.197306397976069192e+01,3.009865051865411445e+01,2.170603110852615814e+01,2.172657233446626535e+01,2.179833688446969830e+01
3.230328113304640425e+01,0.000000000000000000e+00,2.197306397976069192e+01,3.009865051865411445e+01,2.170603110852615814e+01,2.172657233446626535e+01,2.179833688446969830e+01
3.230328113304640425e+01,0.000000000000000000e+00,2.197306397976069192e+01,3.009865051865411445e+01,2.170603110852615814e+01,2.172657233446626535e+01,2.179833688446969830e+01
3.230328113304640425e+01,0.000000000000000000e+00,2.197306397976069192e+01,3.009865051865411445e+01,2.170603110852615814e+01,2.172657233446626535e+01,2.179833688446969830e+01
3.230328113304640425e+01,0.000000000000000000e+00,2.197306397976069192e+01,3.009525093706415788e+01,2.170603110852615814e+01,2.172657233446626535e+01,2.179833688446969830e+01
3.230328113304640425e+01,0.000000000000000000e+00,2.197306397976069192e+01,3.009525093706415788e+01,2.170819447937625668e+01,2.172657233446626535e+01,2.179833688446969830e+01
3.230328113304640425e+01,0.000000000000000000e+00,2.197306397976069192e+01,3.009525093706415788e+01,2.170819447937625668e+01,2.172657233446626535e+01,2.179833688446969830e+01
3.230328113304640425e+01,0.000000000000000000e+00,2.197306397976069192e+01,3.009525093706415788e+01,2.170819447937625668e+01,2.172657233446626535e+01,2.179833688446969830e+01
3.230328113304640425e+01,0.000000000000000000e+00,2.197306397976069192e+01,3.009525093706415788e+01,2.170819447937625668e+01,2.172657233446626535e+01,2.179833688446969830e+01
3.230328113304640425e+01,0.000000000000000000e+00,2.197306397976069192e+01,3.009525093706415788e+01,2.170819447937625668e+01,2.172657233446626535e+01,2.179833688446969830e+01
3.230328113304640425e+01,0.000000000000000000e+00,2.197306397976069192e+01,3.009525093706415788e+01,2.170819447937625668e+01,2.172657233446626535e+01,2.179833688446969830e+01
3.230328113304640425e+01,0.000000000000000000e+00,2.197306397976069192e+01,3.009525093706415788e+01,2.170819447937625668e+01,2.172657233446626535e+01,2.179833688446969830e+01
3.230328113304640425e+01,0.000000000000000000e+00,2.197306397976069192e+01,3.009525093706415788e+01,2.170819447937625668e+01,2.172657233446626535e+01,2.179840001578282838e+01
3.230328113304640425e+01,0.000000000000000000e+00,2.197306397976069192e+01,3.009525093706415788e+01,2.170819447937625668e+01,2.172657233446626535e+01,2.179840001578282838e+01
3.230328113304640425e+01,0.000000000000000000e+00,2.197306397976069192e+01,3.009525093706415788e+01,2.170819447937625668e+01,2.172657233446626535e+01,2.179840001578282838e+01
3.230328113304640425e+01,0.000000000000000000e+00,2.197306397976069192e+01,3.009525093706415788e+01,2.170819447937625668e+01,2.172657233446626535e+01,2.179840001578282838e+01
3.230328113304640425e+01,0.000000000000000000e+00,2.197306397976069192e+01,3.009525093706415788e+01,2.170819447937625668e+01,2.172657233446626535e+01,2.179840001578282838e+01
3.230328113304640425e+01,0.000000000000000000e+00,2.197306397976069192e+01,3.009525093706415788e+01,2.170819447937625668e+01,2.172657233446626535e+01,2.179840001578282838e+01
3.230328113304640425e+01,0.000000000000000000e+00,2.197306397976069192e+01,3.009525093706415788e+01,2.170819447937625668e+01,2.172656250000000000e+01,2.179840001578282838e+01
3.230328113304640425e+01,0.000000000000000000e+00,2.197520008592158902e+01,3.009525093706415788e+01,2.170819447937625668e+01,2.172656250000000000e+01,2.179840001578282838e+01
3.230328113304640425e+01,0.000000000000000000e+00,2.197520008592158902e+01,3.009525093706415788e+01,2.170819447937625668e+01,2.172656250000000000e+01,2.179840001578282838e+01
3.230328113304640425e+01,0.000000000000000000e+00,2.197520008592158902e+01,3.009525093706415788e+01,2.170819447937625668e+01,2.172656250000000000e+01,2.179840001578282838e+01
3.230328113304640425e+01,0.000000000000000000e+00,2.197520008592158902e+01,3.009525093706415788e+01,2.170819447937625668e+01,2.172656250000000000e+01,2.179840001578282838e+01
3.230864637911676596e+01,0.000000000000000000e+00,2.197520008592158902e+01,3.009525093706415788e+01,2.170819447937625668e+01,2.172656250000000000e+01,2.179840001578282838e+01
3.230864637911676596e+01,0.000000000000000000e+00,2.197520008592158902e+01,3.009525093706415788e+01,2.170819447937625668e+01,2.172656250000000000e+01,2.179840001578282838e+01
