-1.216094161000321177e-03,8.497926953169651978e-03,-3.141070752470503154e-03,-1.933170515262130386e-03,2.765283656167669829e-02,-4.457264476831774430e-03,-3.173929864288235411e-03,3.079398554284491253e-03,-3.541889334784759265e-03,-3.637618747122763844e-03,5.448811039195831929e-03,-1.261781298616953227e-03
-1.852891635787526315e-03,1.271642960717265201e-02,-5.400994501968495523e-03,-2.953833833146892081e-03,4.237011672715889493e-02,-6.839703506304871221e-03,-4.887217357356215056e-03,4.633329956548357283e-03,-5.457476113346726269e-03,-5.742849594875619641e-03,8.710673377636807616e-03,-1.973004748297701137e-03
-7.487639204330647543e-05,6.152865707288569059e-04,4.991177192266534795e-04,-1.274185118087467700e-04,1.324674950541720065e-03,-2.748195811388889497e-04,-1.789355841751948107e-04,1.979771113794449790e-04,-1.751471025017248902e-04,-6.537955931774958485e-05,-4.134775459690227979e-05,-3.429877916628246110e-05
-1.325720211406722924e-03,9.245612739591542797e-03,-3.419935859804823942e-03,-2.108979754234388028e-03,3.014847824667133899e-02,-4.861168703057132390e-03,-3.467061104079494603e-03,3.360743672784393104e-03,-3.871175335308561002e-03,-3.973411260785142222e-03,5.947793802842817230e-03,-1.376061436477807928e-03
-1.792099079079773668e-03,1.248199939543321972e-02,-4.645172215252717056e-03,-2.837364183835535108e-03,4.081524223193164214e-02,-6.516614844250860628e-03,-4.705823316354421429e-03,4.646348821321311974e-03,-5.207592840398732846e-03,-5.371930954785684130e-03,8.091906670341434543e-03,-1.857608798143323744e-03
-1.310980887987564123e-03,9.147618498942862442e-03,-3.385377106773356393e-03,-2.084815684706610266e-03,2.979318813795484022e-02,-4.805568365299128265e-03,-3.425767758889338224e-03,3.322765755542664984e-03,-3.820183341520984668e-03,-3.925466968558261223e-03,5.880049433149467722e-03,-1.360704973595255104e-03
-1.311542865146755193e-03,9.152426099002016618e-03,-3.386850704559603211e-03,-2.085667983408624748e-03,2.982762306286112011e-02,-4.807601336134011139e-03,-3.426818307022501484e-03,3.324965547164389357e-03,-3.820390364753739262e-03,-3.926482161708417726e-03,5.883150454593292014e-03,-1.361260989169755641e-03
-1.315439404041392419e-03,9.178048738758383743e-03,-3.396752318439585309e-03,-2.091817490342571390e-03,2.991461166393486262e-02,-4.822032093951723539e-03,-3.437411601324663266e-03,3.333879216012859172e-03,-3.831832593062689529e-03,-3.939018216352944968e-03,5.900759855656266539e-03,-1.365240566447114244e-03
-1.999453401350844480e-03,1.368944429662653089e-02,-5.817617593463423990e-03,-3.188114483600593303e-03,4.581649890913025436e-02,-7.381591277801431011e-03,-5.284673822807941720e-03,5.007380928767494847e-03,-5.889167724378314983e-03,-6.205326485822952771e-03,9.410853021698764587e-03,-2.129213667712442221e-03
-9.090268189056842916e-05,7.468574914970864875e-04,6.059347912142972348e-04,-1.547059845068712533e-04,1.608045039004901309e-03,-3.336686301324900419e-04,-2.172477534373691099e-04,2.403257315039007474e-04,-2.126341721471762178e-04,-7.938882796219058158e-05,-5.019829656736006192e-05,-4.164055298820003873e-05
-1.433658262096942438e-03,9.981602396599698404e-03,-3.697243031803034395e-03,-2.281537411944289592e-03,3.260631515236442346e-02,-5.257708348738403432e-03,-3.754352490192430780e-03,3.637861796585602214e-03,-4.187089874049870417e-03,-4.301961519782528630e-03,6.440152741641845362e-03,-1.488549780035727452e-03
-1.933224407842784815e-03,1.343235813793049009e-02,-5.009512433743641517e-03,-3.061676334413262861e-03,4.412375485598450664e-02,-7.030569870862125870e-03,-5.086710611869577070e-03,5.018914384288985370e-03,-5.618633989145970474e-03,-5.805001433355738184e-03,8.743989734659994920e-03,-2.004585584736482459e-03
-1.417103600803083351e-03,9.871176839870793307e-03,-3.658554844782111078e-03,-2.254346414521917179e-03,3.222796097293578049e-02,-5.195401772147497516e-03,-3.708200157598935676e-03,3.595056827200876493e-03,-4.130047596223263874e-03,-4.248303439638581765e-03,6.363949365943841890e-03,-1.471274298856795493e-03
-1.419176076304979554e-03,9.887756638679957161e-03,-3.663422496311076818e-03,-2.257733384087409062e-03,3.225453399903166485e-02,-5.202775923255675665e-03,-3.712651080256736558e-03,3.601315016643578341e-03,-4.134669260108201141e-03,-4.253428315361009945e-03,6.373845924416799563e-03,-1.473439004581005279e-03
-1.423391110106306430e-03,9.915390272073833569e-03,-3.674113838993033152e-03,-2.264391217978116606e-03,3.234824091027493215e-02,-5.218387451904110165e-03,-3.724135517785363142e-03,3.610978444856485347e-03,-4.147052410650509287e-03,-4.267018727823823805e-03,6.392946003751408951e-03,-1.477746653796197136e-03
-2.159765504978827105e-03,1.475277520834276067e-02,-6.271490407380333684e-03,-3.445044531373088730e-03,4.949721009400345068e-02,-7.974224320661407392e-03,-5.719722129019800920e-03,5.418266606937014243e-03,-6.362205922493121071e-03,-6.711850955511340297e-03,1.017958880198659849e-02,-2.300410262603991632e-03
-9.858064585038850468e-05,8.088648904616068617e-04,6.570087999496277472e-04,-1.679076352257738544e-04,1.742433580138393967e-03,-3.620977954312235730e-04,-2.357139885532129461e-04,2.603923607099308066e-04,-2.305870726813618579e-04,-8.622243120149515312e-05,-5.444420427074485286e-05,-4.516313021365373056e-05
-1.550987852450266824e-03,1.077970156956946889e-02,-3.998110457315641984e-03,-2.469322875960874505e-03,3.524878425998900777e-02,-5.688740670538758488e-03,-4.067105134100809129e-03,3.939764131577879781e-03,-4.530665852982822955e-03,-4.659639680555723029e-03,6.976607658078688885e-03,-1.610922244132218656e-03
-2.089905582349920864e-03,1.448827589111924795e-02,-5.411663199802286411e-03,-3.311475559800464586e-03,4.763515460810446162e-02,-7.600737096292498052e-03,-5.508685146085676686e-03,5.434008533580969059e-03,-6.075648578509052627e-03,-6.285415616808258041e-03,9.469759563614045528e-03,-2.168035114414205988e-03
-1.533085795929159389e-03,1.066069850445696549e-02,-3.956341135999979011e-03,-2.439888899158603342e-03,3.484149415963317536e-02,-5.621343610806531221e-03,-4.017073437718635120e-03,3.893361475689571631e-03,-4.468932801786102901e-03,-4.601490523665300106e-03,6.893971615641225105e-03,-1.592227040185955787e-03
-1.533529943836037810e-03,1.066455193157423743e-02,-3.957575282551806239e-03,-2.440533459415972651e-03,3.488300382691072316e-02,-5.622969503992015020e-03,-4.017861537768677854e-03,3.895422875648948697e-03,-4.468537060651424711e-03,-4.602134958807053630e-03,6.896735585791331433e-03,-1.592656424013767042e-03
-1.539011313829665014e-03,1.070155513085063910e-02,-3.971194460487015646e-03,-2.449287108835144101e-03,3.497730737510528626e-02,-5.643108099842313215e-03,-4.032379676767968921e-03,3.908320687403094365e-03,-4.484702776627266102e-03,-4.619384742681701544e-03,6.921526395041694563e-03,-1.598299460624964027e-03
-2.335375668550708061e-03,1.591693571060718779e-02,-6.766681991423032297e-03,-3.727282044595155424e-03,5.342065448219194407e-02,-8.623302954619061975e-03,-6.196421808191476983e-03,5.870245540552302202e-03,-6.881376229806336967e-03,-7.267313195519819156e-03,1.102482529470236519e-02,-2.488335234783819062e-03
-9.860520146426942950e-05,8.090663598122593012e-04,6.571724537514173287e-04,-1.679494610521807009e-04,1.742867588838958436e-03,-3.621879932997222390e-04,-2.357727043022931138e-04,2.604572196143892454e-04,-2.306445100771035842e-04,-8.624391012639588618e-05,-5.445776590518502171e-05,-4.517437999741102445e-05
-1.675340743227364190e-03,1.162005128076579533e-02,-4.317347115179655768e-03,-2.668331499176910225e-03,3.811091796602924381e-02,-6.145978906956221788e-03,-4.400477582603353442e-03,4.260361193415198623e-03,-4.894774344759960337e-03,-5.040391646876286880e-03,7.547080533678677920e-03,-1.740661534319557033e-03
-2.253733874655189807e-03,1.558059328992059643e-02,-5.833059322454693836e-03,-3.572332480202487694e-03,5.145502724902422526e-02,-8.197414435049539885e-03,-5.954188560166678683e-03,5.869383382956307876e-03,-6.553281835919283656e-03,-6.791422973664652460e-03,1.023235951949114271e-02,-2.338967167043484903e-03
-1.656124788707379492e-03,1.149295648669740148e-02,-4.272593019045150750e-03,-2.636714300277838256e-03,3.767158285132584522e-02,-6.073595520457469865e-03,-4.346572804843073200e-03,4.210443516649571560e-03,-4.828414591623167613e-03,-4.977776891040889239e-03,7.458123919331240137e-03,-1.720585813170650560e-03
-1.657598586068185879e-03,1.150487054036520781e-02,-4.276145596991934479e-03,-2.639085196001184682e-03,3.770914479374715828e-02,-6.078871468252144972e-03,-4.349650794617884557e-03,4.215280422583703342e-03,-4.830948137246572453e-03,-4.981175029297865361e-03,7.465517138724346753e-03,-1.722106342063749662e-03
-1.662476887485575452e-03,1.153656410187782130e-02,-4.288505333643727845e-03,-2.646792606756809101e-03,3.781809324915778869e-02,-6.096934381860774806e-03,-4.363030656920962452e-03,4.226507090875562291e-03,-4.845295291691670281e-03,-4.997004495753882593e-03,7.487743081103478797e-03,-1.727096257881844147e-03
-2.521853232087375041e-03,1.714187078669008463e-02,-7.289934672995651913e-03,-4.026765616009020561e-03,5.766259103888157767e-02,-9.312825082852254840e-03,-6.706373047103775589e-03,6.351941057970392213e-03,-7.432122736980453434e-03,-7.859717068916969793e-03,1.192472953738083971e-02,-2.687756953364238161e-03
-1.157789835271079974e-04,9.499732183617665008e-04,7.716295742188467553e-04,-1.972014116431523563e-04,2.046409048531110456e-03,-4.252702896035872042e-04,-2.768371388591899808e-04,3.058190201635853540e-04,-2.708152310243393496e-04,-1.012656362409032515e-04,-6.394255353438119214e-05,-5.304228437201920985e-05
-1.810296712517107031e-03,1.252925092216182652e-02,-4.663086012207994478e-03,-2.884566318316655453e-03,4.118549679498296340e-02,-6.642211310174918164e-03,-4.763028173129299839e-03,4.609213881886238540e-03,-5.290145675636387552e-03,-5.454435664245268697e-03,8.167926841255673462e-03,-1.881585491102830349e-03
-2.436502011417087873e-03,1.680125688586618649e-02,-6.300130087432007087e-03,-3.864349690311356250e-03,5.549252636512544412e-02,-8.862444469801009431e-03,-6.449612754206108557e-03,6.356806950367790976e-03,-7.086979544266381291e-03,-7.355061997003759476e-03,1.108501029083218577e-02,-2.530001285115535820e-03
-1.790847852954533751e-03,1.240287156608061749e-02,-4.617829087459222534e-03,-2.852566561932770670e-03,4.070360452794011957e-02,-6.568618933190394776e-03,-4.707522869561030394e-03,4.558538546561646636e-03,-5.222320255879071317e-03,-5.390154920643198261e-03,8.077243775381508575e-03,-1.861269832524817128e-03
-1.792440522896613124e-03,1.241571386511983351e-02,-4.621650887239644317e-03,-2.855133546174959142e-03,4.074400966956710085e-02,-6.574323452227743073e-03,-4.710856666982865884e-03,4.563777734127463445e-03,-5.225049633668334657e-03,-5.393832624502108326e-03,8.085262781952894107e-03,-1.862914935952691888e-03
-1.797713416163988515e-03,1.244983308482541622e-02,-4.634980324432724959e-03,-2.863472725147458726e-03,4.086113900129825088e-02,-6.593846560954872392e-03,-4.725358147989602159e-03,4.575945615616349230e-03,-5.240566739582204828e-03,-5.410988845389287476e-03,8.109355595739759989e-03,-1.868312101311211601e-03
-2.716311290158270140e-03,1.840081833697223765e-02,-7.832294010629089684e-03,-4.338282533342472345e-03,6.227846901138554825e-02,-1.003233063386661100e-02,-7.244302813789888114e-03,6.856235847027898796e-03,-8.004959563505158193e-03,-8.481416550405712629e-03,1.286550296969035320e-02,-2.895288219710504766e-03
-1.235688149975445831e-04,1.012668869248020990e-03,8.234142012411836166e-04,-2.106178339344349278e-04,2.182469923402953742e-03,-4.541540398704091278e-04,-2.955918877095333732e-04,3.261333440801995431e-04,-2.890270248829694059e-04,-1.082227754482100200e-04,-6.825114624087897915e-05,-5.661689853639933936e-05
-1.955524424446076093e-03,1.350299676798462183e-02,-5.034693569192032724e-03,-3.117458332471119680e-03,4.449465382766523008e-02,-7.176391296613388211e-03,-5.154590300293069617e-03,4.985634573734180897e-03,-5.715761982866685367e-03,-5.901338664728182117e-03,8.838229837939710204e-03,-2.033352425267027745e-03
-2.623494573594248140e-03,1.802939690737305478e-02,-6.779871309040384243e-03,-4.162333652127443891e-03,5.991611320729695045e-02,-9.543746516830485180e-03,-6.964163913147554744e-03,6.857574138003770699e-03,-7.632412635526626861e-03,-7.938201953827489846e-03,1.196341162078195554e-02,-2.725426745131845525e-03
-1.933273052268654575e-03,1.335725695662219950e-02,-4.983107170371471779e-03,-3.080768100087766422e-03,4.398564370324239275e-02,-7.092482291905760627e-03,-5.091706996884232811e-03,4.927506469428730163e-03,-5.638711829742249111e-03,-5.828381422721553608e-03,8.734530958368085310e-03,-2.010071358187937203e-03
-1.934975397145588354e-03,1.337096889949986218e-02,-4.987186615953723146e-03,-3.083508766410763841e-03,4.402921527571613397e-02,-7.098565702572613191e-03,-5.095281197475580275e-03,4.933153591411465824e-03,-5.641604053711446465e-03,-5.832317188807784568e-03,8.743149842688820172e-03,-2.011829798457718480e-03
-1.941755816383300241e-03,1.341629927086002844e-02,-5.004036076404705380e-03,-3.094340410941229073e-03,4.414740738085426441e-02,-7.123496202107532094e-03,-5.113368554387159523e-03,4.949120423307793760e-03,-5.661615247533898811e-03,-5.853799149315322935e-03,8.773949569538568721e-03,-2.018812899344209818e-03
-2.929741066034178155e-03,1.978143872544659010e-02,-8.424649912853746786e-03,-4.681314898868011928e-03,6.718072823207368871e-02,-1.082184155212978852e-02,-7.834997248947454460e-03,7.412569440789521132e-03,-8.635105417845520895e-03,-9.164693372965189780e-03,1.390276010561998683e-02,-3.123641305873988382e-03
-1.360111880158724660e-04,1.114404010997443453e-03,9.063131650533626411e-04,-2.318577672435446840e-04,2.401927262232505123e-03,-4.999441897289072772e-04,-3.253835512792833430e-04,3.589221273323952958e-04,-3.181299122042681254e-04,-1.191488743124376529e-04,-7.512520891041225412e-05,-6.231929219771961735e-05
-2.113469660916363936e-03,1.455892559556593024e-02,-5.437853852871207989e-03,-3.371066601449704096e-03,4.804151672395085004e-02,-7.757247141132657745e-03,-5.581175988922081228e-03,5.396154804544263037e-03,-6.178928044831076549e-03,-6.388247450861010528e-03,9.569207979203795886e-03,-2.198559367488623403e-03
-2.828783668909863342e-03,1.937512779169224542e-02,-7.303835876566792083e-03,-4.490267324343541651e-03,6.461499018922897686e-02,-1.029127289426091420e-02,-7.529252722267654706e-03,7.409590564106418448e-03,-8.231911923140673021e-03,-8.578988147872826028e-03,1.293103585689095621e-02,-2.940309229822072289e-03
-2.087789309677495937e-03,1.438901040237513217e-02,-5.378487344035673585e-03,-3.328651395734944125e-03,4.750672464669161710e-02,-7.660816850165062461e-03,-5.509477419065197945e-03,5.328954914981085152e-03,-6.090702445174647067e-03,-6.304847645039714926e-03,9.449764535885534986e-03,-2.171655738186049379e-03
-2.089619545059381769e-03,1.440370756664212208e-02,-5.382864622320714283e-03,-3.331600410017896471e-03,4.755362265804914668e-02,-7.667355846673233957e-03,-5.513329502155351995e-03,5.335051780652275838e-03,-6.093783195167033762e-03,-6.309081673835149374e-03,9.459074468617508988e-03,-2.173546317253709139e-03
-2.097391603455926821e-03,1.445617601842560593e-02,-5.402075794183606137e-03,-3.344051735617696326e-03,4.767731471356775885e-02,-7.695854142966740245e-03,-5.533862103509873051e-03,5.353469431399980431e-03,-6.116745912516482336e-03,-6.333510269918217646e-03,9.494313813744848299e-03,-2.181563854974187880e-03
-3.164487562685212776e-03,2.130024006029561726e-02,-9.073265228901630786e-03,-5.059923961416375356e-03,7.237300408035703125e-02,-1.168995473419973466e-02,-8.484485808542137700e-03,8.027495467022320932e-03,-9.329901385418387996e-03,-9.916907500724365596e-03,1.504866907161736544e-02,-3.375474929059510583e-03
-1.474148300256923649e-04,1.206734411974416492e-03,9.821958248484100040e-04,-2.514384287962396049e-04,2.601831247470288381e-03,-5.421253318282705539e-04,-3.527819917927425874e-04,3.887707478561384868e-04,-3.447919097764711718e-04,-1.292606836478594795e-04,-8.142937122125774928e-05,-6.755045463296327675e-05
-2.279578748904415898e-03,1.565821944039168939e-02,-5.862114637236500413e-03,-3.637804257123387376e-03,5.188033108858416259e-02,-8.368910024745277246e-03,-6.033705903761898970e-03,5.829438454488871171e-03,-6.666010099793368872e-03,-6.903701238697712572e-03,1.034216407928868244e-02,-2.372423458765547059e-03
-3.048770612759132189e-03,2.080601561670176319e-02,-7.863902478696440865e-03,-4.841947054014829159e-03,6.965099816198840055e-02,-1.109232078583785065e-02,-8.138330492812902509e-03,8.003867685829698167e-03,-8.874586040321989083e-03,-9.268924603153091274e-03,1.397317738180884651e-02,-3.170825084409159729e-03
-2.253873628226902345e-03,1.549183519573395923e-02,-5.802836919962873694e-03,-3.595327212435043239e-03,5.129207063596723931e-02,-8.271885710486415882e-03,-5.960435236138884527e-03,5.761836118155439640e-03,-6.576720427428866048e-03,-6.818792199412569525e-03,1.022145654877921854e-02,-2.345486035649793372e-03
-2.257739066135117274e-03,1.552298653298594781e-02,-5.811918836438492372e-03,-3.601658566684103491e-03,5.132892849294140580e-02,-8.285599311210312123e-03,-5.968637771303563280e-03,5.773224055466548432e-03,-6.585651763256419530e-03,-6.828338271027778114e-03,1.023953608207453861e-02,-2.349516063153778058e-03
-2.262369825086230860e-03,1.554904426674924220e-02,-5.823944904730591829e-03,-3.608850672533603712e-03,5.148831102744173827e-02,-8.303131520079873318e-03,-5.982773409904238414e-03,5.783578987462226727e-03,-6.599245543395331447e-03,-6.844823842747960706e-03,1.026165485320801665e-02,-2.354216524515038295e-03
-3.403623231988531402e-03,2.280941528886371028e-02,-9.727330064376664767e-03,-5.443819738797947214e-03,7.806564717753239346e-02,-1.257520694058883622e-02,-9.158960997702287818e-03,8.657917479085106005e-03,-1.003440848118773189e-02,-1.069127129506714825e-02,1.622067492872312361e-02,-3.631104481393950759e-03
-1.480951052369303871e-04,1.212245972218260141e-03,9.867232028438956571e-04,-2.526059534818312345e-04,2.613763649152145950e-03,-5.446395858168633086e-04,-3.544165081061145589e-04,3.905531674119720612e-04,-3.463830706019628818e-04,-1.298648997581758585e-04,-8.180554232312165256e-05,-6.786243034965499534e-05
-2.461367681766901509e-03,1.685881803755351349e-02,-6.324823613616761819e-03,-3.930193612677749908e-03,5.597957930152250294e-02,-9.038003123386173857e-03,-6.529275665963559655e-03,6.305009740592146944e-03,-7.199438289229337373e-03,-7.468383647512234248e-03,1.119013264218851784e-02,-2.562896046981267672e-03
-3.284283972333927170e-03,2.232509576395593637e-02,-8.461691604757088508e-03,-5.218731230615938563e-03,7.504346659590184487e-02,-1.194990120060516504e-02,-8.794533695341119964e-03,8.643369817576700490e-03,-9.562917059443612131e-03,-1.001134721223241597e-02,1.509500634309595725e-02,-3.417900046682514816e-03
-2.432278164065748358e-03,1.666916379793552047e-02,-6.257904423087087831e-03,-3.882061154363052307e-03,5.535851621941460105e-02,-8.928539858079845987e-03,-6.447062475414213137e-03,6.228387799531455091e-03,-7.098966557555889435e-03,-7.372949967890783315e-03,1.105370267538300158e-02,-2.532384319862111561e-03
-2.434386964468878648e-03,1.668597652608145784e-02,-6.262918543952358981e-03,-3.885462005728595233e-03,5.541267804506650602e-02,-8.936066752461948107e-03,-6.451529023559660417e-03,6.235485806640305578e-03,-7.102455247245583955e-03,-7.377849889654289166e-03,1.106451794219553454e-02,-2.534564669323273890e-03
-2.442469263809212386e-03,1.673901651789077433e-02,-6.283016803097574328e-03,-3.898358951834076606e-03,5.556168784601458327e-02,-8.965830679895120392e-03,-6.473416612335473191e-03,6.254521039772154185e-03,-7.126321749602387672e-03,-7.403803459722878288e-03,1.110153907566844254e-02,-2.542885584559119363e-03
-3.674853723097748839e-03,2.453868150362187306e-02,-1.046759068641398872e-02,-5.882216153796939601e-03,8.399456414751511890e-02,-1.357834570588103452e-02,-9.917734964785663784e-03,9.376182951007288810e-03,-1.083779660796411852e-02,-1.156708576019592136e-02,1.755621372795796234e-02,-3.922582955434349671e-03
-1.730643490695281470e-04,1.414980704543345683e-03,1.152925632478949813e-03,-2.954043872879084823e-04,3.052246038502552487e-03,-6.368531144073583117e-04,-4.143492116776879104e-04,4.560410511386036258e-04,-4.047709551976223764e-04,-1.519520288425444668e-04,-9.560689720733767300e-05,-7.931296475614297735e-05
-2.653374361165443049e-03,1.811340830924746889e-02,-6.813243470985162406e-03,-4.239159666208646565e-03,6.040163762333785463e-02,-9.745471665276056808e-03,-7.057264499154378146e-03,6.809537175251663930e-03,-7.762956343542628049e-03,-8.068836235082499711e-03,1.209115753157275971e-02,-2.764271070219600970e-03
-3.536212022170872726e-03,2.393488161813750806e-02,-9.099070186025235915e-03,-5.622069410778573854e-03,8.081198322085131336e-02,-1.286717965227040725e-02,-9.501272735413748838e-03,9.331175016742921866e-03,-1.029947551194935682e-02,-1.080990983187729050e-02,1.630197222157379541e-02,-3.682516558091755796e-03
-2.623765819111049512e-03,1.792445731404595718e-02,-6.745428301141559967e-03,-4.190115477886681948e-03,5.972378922873679274e-02,-9.633586394409528880e-03,-6.971997208757261220e-03,6.731053021094428150e-03,-7.659736837207208396e-03,-7.970190369927035445e-03,1.195088501016960784e-02,-2.733185076535438966e-03
-2.626025762973210366e-03,1.794241263079331128e-02,-6.750774903997858525e-03,-4.193764100474592187e-03,5.978192823719103571e-02,-9.641644935353008150e-03,-6.976793603983431208e-03,6.738709947698332849e-03,-7.663431831097574504e-03,-7.975448672658726895e-03,1.196255237163662555e-02,-2.735523197253132786e-03
-2.633549891498315927e-03,1.798955685471241572e-02,-6.769610115486775215e-03,-4.205703697433187463e-03,5.995002241383559638e-02,-9.669557560158607498e-03,-6.997968874023629757e-03,6.756310086302421553e-03,-7.685641627401562995e-03,-8.000409215108186464e-03,1.199761612116896983e-02,-2.743253339757360017e-03
-3.946287523083769587e-03,2.621065576617495618e-02,-1.119779384960336265e-02,-6.318300866605753956e-03,9.052679713455596966e-02,-1.458360987385596240e-02,-1.069691902547667377e-02,1.010152808817816120e-02,-1.163683936211962720e-02,-1.245608707915647935e-02,1.890063296387283973e-02,-4.212984079497164407e-03
-1.874748719403429814e-04,1.531765904706110628e-03,1.248827023070837872e-03,-3.201348214990544592e-04,3.305002688451735750e-03,-6.901352974805706995e-04,-4.489592550248296186e-04,4.937821379753948997e-04,-4.384631462159372457e-04,-1.647142138853090903e-04,-1.035723628747253078e-04,-8.592316317015327579e-05
-2.860883487664371821e-03,1.946190667512689640e-02,-7.339569876463696539e-03,-4.573490879438433035e-03,6.513274733870227928e-02,-1.051008809058594576e-02,-7.629978863569228213e-03,7.356864663975688085e-03,-8.372250225607436730e-03,-8.719796294557775884e-03,1.306875610196441516e-02,-2.982134707079120949e-03
-3.815655159996578748e-03,2.572200834845341649e-02,-9.801752144198840749e-03,-6.070813622112655218e-03,8.687990176215891480e-02,-1.388364594048909981e-02,-1.028340650733266040e-02,1.009696937815094363e-02,-1.111763629236172009e-02,-1.169476575897533156e-02,1.764391871853633956e-02,-3.976515349961136370e-03
-2.829141576997883795e-03,1.926097086011107490e-02,-7.267149700200253339e-03,-4.520848749364749126e-03,6.440598007625651655e-02,-1.039007606440760581e-02,-7.538038818073091417e-03,7.272354554642064886e-03,-8.261377295019946276e-03,-8.613534678690424121e-03,1.291764970891791375e-02,-2.948775496368581054e-03
-2.831562825717533552e-03,1.928011360700323043e-02,-7.272859017504022978e-03,-4.524758024346446986e-03,6.446838215699279839e-02,-1.039870196719028597e-02,-7.543199887507562665e-03,7.280608860982460719e-03,-8.265294966273357621e-03,-8.619173392306361814e-03,1.293021290354757179e-02,-2.951280865497357079e-03
-2.839630975452224308e-03,1.933027088868366147e-02,-7.293007715063320844e-03,-4.537571406826364055e-03,6.464857915080224338e-02,-1.042863892385830979e-02,-7.566034546121388690e-03,7.299546302085500350e-03,-8.289130378506539068e-03,-8.646080406993090703e-03,1.296798487361086258e-02,-2.959578870123056541e-03
-4.257558323630966472e-03,2.815816995381278595e-02,-1.203508824885139543e-02,-6.822303092314731428e-03,9.727711269854125153e-02,-1.573497326694655099e-02,-1.157986090265810362e-02,1.093628293594335263e-02,-1.255904867127866087e-02,-1.347054699680561712e-02,2.044862133957187078e-02,-4.548028176929438948e-03
-2.030789798782953485e-04,1.657953859052089000e-03,1.352637491330389852e-03,-3.469403588353221963e-04,3.578376057616453141e-03,-7.478570329986669422e-04,-4.864746518292744530e-04,5.346114480903447173e-04,-4.749588407801645000e-04,-1.786011788118767568e-04,-1.122021119816026685e-04,-9.308043734200993407e-05
-3.086685560266241857e-03,2.092444820368568117e-02,-7.910414675286995753e-03,-4.937785659366880631e-03,7.017779624544105699e-02,-1.134177665700311470e-02,-8.254231909509551768e-03,7.954396612763203755e-03,-9.035574409214203531e-03,-9.429352318218106599e-03,1.413554463909602078e-02,-3.219425226874501542e-03
-4.092783668584619103e-03,2.743530055690490688e-02,-1.049876054312638869e-02,-6.514086288164534430e-03,9.355637314238457458e-02,-1.489332905099791451e-02,-1.108083415712795075e-02,1.086505993454299143e-02,-1.192770118847222803e-02,-1.259042521384374190e-02,1.899452292153604172e-02,-4.268325286925465055e-03
-3.052291772307199041e-03,2.070785796207028420e-02,-7.832273722063541610e-03,-4.880668894664440954e-03,6.940223302994949495e-02,-1.121177134849257739e-02,-8.154322439149560772e-03,7.862415577961886018e-03,-8.915407507977111956e-03,-9.313924324980508984e-03,1.397112209204666965e-02,-3.183244039157124596e-03
-3.055072966139905314e-03,2.072986927749021283e-02,-7.838805811658501599e-03,-4.885169129121987378e-03,6.946775226184186136e-02,-1.122166438473928135e-02,-8.160248772525630426e-03,7.871785134944473197e-03,-8.920098826388382640e-03,-9.320452913868185890e-03,1.398543411249343789e-02,-3.186123787090171158e-03
-3.060466609181411880e-03,2.075547426099588408e-02,-7.852489227909180067e-03,-4.893554394241769918e-03,6.968380544593920367e-02,-1.124235384066282935e-02,-8.178354859258689033e-03,7.884285671178074481e-03,-8.936061308629106997e-03,-9.341258138480607043e-03,1.401307148398539537e-02,-3.191649283917240374e-03
-4.565125021131652590e-03,3.000001718440497775e-02,-1.284597511020441930e-02,-7.316926841600267413e-03,1.047288013795788647e-01,-1.687437185603039846e-02,-1.248058560367283978e-02,1.177189141540466166e-02,-1.346387318662096121e-02,-1.449102761586823843e-02,2.199177121131810908e-02,-4.877557140383417811e-03
-2.199590673163836813e-04,1.794170528106913982e-03,1.464916535233511292e-03,-3.759806888915294756e-04,3.873683638958520803e-03,-8.103980540309045763e-04,-5.270803037495677907e-04,5.786968596874571442e-04,-5.144232577465984420e-04,-1.936243044341025082e-04,-1.215361111959791109e-04,-1.008261561285675261e-04
-3.321252852669262252e-03,2.241611185303698725e-02,-8.502532237792806424e-03,-5.316363944133330709e-03,7.562989491111690721e-02,-1.220736723608063790e-02,-8.912351212766927988e-03,8.579793198787837374e-03,-9.724736069565285274e-03,-1.017470358083837241e-02,1.525486161084367749e-02,-3.466307901572780910e-03
-4.412569655591507163e-03,2.943973948041825675e-02,-1.129633909417778088e-02,-7.028337439435263304e-03,1.004483736616395839e-01,-1.605594453231123236e-02,-1.198869431119394674e-02,1.175214856669219363e-02,-1.286448974232345770e-02,-1.361452016724510120e-02,2.054913842089893181e-02,-4.605622696702555210e-03
-3.288616972066215997e-03,2.222206787263696082e-02,-8.429464034282423482e-03,-5.262019056441075496e-03,7.477065252312793675e-02,-1.208274620903135310e-02,-8.813027462436538034e-03,8.490884850274700232e-03,-9.608209111775196237e-03,-1.006098393212796240e-02,1.509457338898569263e-02,-3.431871181428313312e-03
-3.291415270535701272e-03,2.224394146086869015e-02,-8.435988038756302154e-03,-5.266552128186755347e-03,7.484203853097692871e-02,-1.209271763494710120e-02,-8.819036090094385660e-03,8.500527190180240389e-03,-9.612638492504351276e-03,-1.006752626533020598e-02,1.510924889259926927e-02,-3.434770746014694648e-03
-3.296894634548865142e-03,2.226808935590145547e-02,-8.449726762676478681e-03,-5.275071035530197808e-03,7.507482693882849833e-02,-1.211387294590544200e-02,-8.838098530501277417e-03,8.513396878953815444e-03,-9.628880191571626002e-03,-1.008930327179767203e-02,1.513809452645073841e-02,-3.440399970471773490e-03
