-4.621011048374004124e-18,3.175673626527596432e-17,-1.377371840048758222e-17,-7.329526973726471490e-18,8.957722618587755187e-17,-1.703377861045762430e-17,-1.193244713564944125e-17,1.133664032015179737e-17,-1.358076253887381895e-17,-1.411433209276623552e-17,2.108546870845944471e-17,-4.907976077554164911e-18
-1.847038050372291863e-19,1.523940453107821236e-18,1.231824989078749427e-18,-3.135481444980971443e-19,3.275876799817801284e-18,-6.765240851366860018e-19,-4.407285541981605422e-19,4.896874409271653257e-19,-4.320891883994945815e-19,-1.605452322816101348e-19,-1.019609745778194061e-19,-8.457691279822330755e-20
-2.993390130508655955e-18,2.129783906042087073e-17,-7.744212777208664953e-18,-4.738772834858745544e-18,6.805931210039664483e-17,-1.095584599402830501e-17,-7.705431341044227027e-18,7.503840769419723081e-18,-8.720778897386236945e-18,-8.844851359471940486e-18,1.322594708232159212e-17,-3.095322166242793082e-18
-4.097746723148534555e-18,2.787992961657112775e-17,-1.066839663068495510e-17,-6.450061818416871560e-18,9.299810833338734853e-17,-1.488071494387366681e-17,-1.053211199053828049e-17,1.045172384975018879e-17,-1.186689439521795713e-17,-1.204519847073314603e-17,1.770876047328170111e-17,-4.225675969848689214e-18
-2.838848608438545740e-18,2.020706078172263732e-17,-7.351913058465760352e-18,-4.492746996496423891e-18,6.694309649391509549e-17,-1.038783237492052274e-17,-7.303752102370545853e-18,7.116174715260834024e-18,-8.254121629208830514e-18,-8.382136147486720221e-18,1.254293503410116075e-17,-2.935463843684475414e-18
-3.064229052222713581e-18,2.181796969507020644e-17,-7.935346338959846416e-18,-4.849483314060845313e-18,7.221239646327665021e-17,-1.121273285410218906e-17,-7.882210901481095524e-18,7.683059947713799855e-18,-8.906580692343254803e-18,-9.045868370462910014e-18,1.354055914973371633e-17,-3.168494886928256480e-18
-3.497757930746896140e-18,2.488959267131283544e-17,-9.057245848062980432e-18,-5.535313277828419865e-18,6.490568046565061955e-17,-1.279783179034161571e-17,-8.997520962033031202e-18,8.766793327572943002e-18,-1.016604575701496878e-17,-1.032671279985335166e-17,1.545302970151623422e-17,-3.616562390619013123e-18
-4.621011048374004124e-18,3.175673626527596432e-17,-1.377371840048758222e-17,-7.329526973726471490e-18,8.957722618587755187e-17,-1.703377861045762430e-17,-1.193244713564944125e-17,1.133664032015179737e-17,-1.358076253887381895e-17,-1.411433209276623552e-17,2.108546870845944471e-17,-4.907976077554164911e-18
-1.981692063825722632e-19,1.635039932791013867e-18,1.321628401129947416e-18,-3.364066435996330379e-19,3.514698437779322780e-18,-7.258445121154069232e-19,-4.728588473881379191e-19,5.253869691463792715e-19,-4.635896485250863998e-19,-1.722494090094446805e-19,-1.093942022007379481e-19,-9.074279583251322900e-20
-2.993390130508655955e-18,2.129783906042087073e-17,-7.744212777208664953e-18,-4.738772834858745544e-18,6.805931210039664483e-17,-1.095584599402830501e-17,-7.705431341044227027e-18,7.503840769419723081e-18,-8.720778897386236945e-18,-8.844851359471940486e-18,1.322594708232159212e-17,-3.095322166242793082e-18
-4.575786588917871712e-18,3.331619298898958206e-17,-1.191797104271793926e-17,-7.203689593979034351e-18,9.910840153055077743e-17,-1.662108850050819160e-17,-1.176425776862749744e-17,1.167358954253358096e-17,-1.325620766117714872e-17,-1.345575881914309770e-17,2.040782600318315213e-17,-4.719215068655863319e-18
-2.838848608438545740e-18,2.020706078172263732e-17,-7.351913058465760352e-18,-4.492746996496423891e-18,6.694309649391509549e-17,-1.038783237492052274e-17,-7.303752102370545853e-18,7.116174715260834024e-18,-8.254121629208830514e-18,-8.382136147486720221e-18,1.254293503410116075e-17,-2.935463843684475414e-18
-3.217903051583188686e-18,2.290479401985201581e-17,-8.333002687300776040e-18,-5.092639731703605836e-18,7.305690710124548037e-17,-1.177411515523350339e-17,-8.277209334378788664e-18,8.068095690254779249e-18,-9.352801819576726363e-18,-9.499051416737164695e-18,1.421792206854248210e-17,-3.327396420756960592e-18
-3.046909745522078254e-18,2.169281613951972747e-17,-7.890277273169184757e-18,-4.821908586233872467e-18,7.181414081157415468e-17,-1.114970210814544134e-17,-7.838240235769776275e-18,7.637213455785740677e-18,-8.856378914114677506e-18,-8.996373277034562613e-18,1.346383311302653606e-17,-3.150403053468163127e-18
-5.686642123209980511e-18,4.160310750352878007e-17,-1.695182781692841302e-17,-9.017424322227215833e-18,1.043781965778828481e-16,-2.097104165939622467e-17,-1.468498532796334507e-17,1.395266264319110595e-17,-1.671419363525556024e-17,-1.737176465670903832e-17,2.698825496896697804e-17,-6.039266072100100570e-18
-2.158030977677602127e-19,1.780532618901474597e-18,1.439232342546204391e-18,-3.663414585585938327e-19,3.827453127636823634e-18,-7.904330923679966034e-19,-5.149357310342494759e-19,5.721380182374471973e-19,-5.048417212924180036e-19,-1.875768526850600126e-19,-1.191285372058989837e-19,-9.881745384768425070e-20
-4.220653848142222247e-18,3.003117778748956121e-17,-1.091933127607510301e-17,-6.681637740697704063e-18,7.906666609746489854e-17,-1.544782885987285789e-17,-1.086464880414985195e-17,1.058040290158218612e-17,-1.229630937778019972e-17,-1.247125459049127666e-17,1.864879762525725677e-17,-4.364377412857533189e-18
-5.069711539523905665e-18,3.563215610490568805e-17,-1.320180150593458996e-17,-7.980637714686714173e-18,1.089044614589455904e-16,-1.841359461727335561e-17,-1.303238778784463231e-17,1.293245863967972453e-17,-1.468467792540381683e-17,-1.490552871469768176e-17,2.223796125048502840e-17,-5.228282804642112762e-18
-4.088912699724394787e-18,2.909478524070415717e-17,-1.058883771849958988e-17,-6.471022458255779182e-18,7.617409736977811066e-17,-1.496070893172045047e-17,-1.051947886625597632e-17,1.024933864485923091e-17,-1.188812558495085452e-17,-1.207247771853454250e-17,1.806373018446258837e-17,-4.228069586909527885e-18
-3.217903051583188686e-18,2.290479401985201581e-17,-8.333002687300776040e-18,-5.092639731703605836e-18,7.305690710124548037e-17,-1.177411515523350339e-17,-8.277209334378788664e-18,8.068095690254779249e-18,-9.352801819576726363e-18,-9.499051416737164695e-18,1.421792206854248210e-17,-3.327396420756960592e-18
-3.616596375349247864e-18,2.573778865381831054e-17,-9.365077962680335170e-18,-5.723396090882418811e-18,7.787109368913999401e-17,-1.323297334390583264e-17,-9.303321545853170208e-18,9.064746057780284827e-18,-1.051159966935567883e-17,-1.067773368481366845e-17,1.597864705807046329e-17,-3.739437804476315123e-18
-4.936744290451428723e-18,3.245378813929832389e-17,-1.471593060896176552e-17,-7.831948877192397491e-18,1.168011753334398001e-16,-1.819646544593948629e-17,-1.274860078626723851e-17,1.211133827008428139e-17,-1.450980096671638445e-17,-1.507953316047785514e-17,2.191156990155962439e-17,-5.243639898237089685e-18
-2.341053129172889561e-19,1.931539659207716129e-18,1.561293566696317552e-18,-3.974108028649595217e-19,4.152063089918268680e-18,-8.574695925712495291e-19,-5.586073306455438350e-19,6.206609355928179258e-19,-5.476572494769269165e-19,-2.034852057789546150e-19,-1.292318029808480783e-19,-1.071981409498259970e-19
-3.694114153477500898e-18,2.629443440039767657e-17,-9.557517139811544992e-18,-5.848148442823792152e-18,8.566933905175923024e-17,-1.352191594623605586e-17,-9.509649691878161988e-18,9.260830227423576199e-18,-1.076290843442242246e-17,-1.091605708037086024e-17,1.632456006984326824e-17,-3.819909732808679626e-18
-5.366608789315763992e-18,3.900979013573101803e-17,-1.397797261288743404e-17,-8.448711599332804483e-18,1.189260080100855676e-16,-1.949473105444501671e-17,-1.379772549315609319e-17,1.369140640299715652e-17,-1.554766816513482279e-17,-1.578172185238524263e-17,2.391634486974311860e-17,-5.534809002630541666e-18
-3.575839089743562281e-18,2.546241402682670065e-17,-9.260930132260313592e-18,-5.659167895653733567e-18,8.433416795984130323e-17,-1.308581688051512088e-17,-9.200257559584296031e-18,8.963951026450412426e-18,-1.039754416390235793e-17,-1.055882219983776478e-17,1.580137716476267215e-17,-3.697538416193580875e-18
-4.457224290369290227e-18,3.172743945485024362e-17,-1.154237140137939102e-17,-7.053992804096940514e-18,8.443253439731180714e-17,-1.630887948606542031e-17,-1.146508900033858612e-17,1.117543448949056157e-17,-1.295495356836135907e-17,-1.315753275419005019e-17,1.969400743363162706e-17,-4.608887445661717144e-18
-3.894406118623586604e-18,2.772344921665108644e-17,-1.008481944616922824e-17,-6.163098315162260845e-18,8.631550397898804031e-17,-1.425057373575805196e-17,-1.001831128206673008e-17,9.761380015075788310e-18,-1.131957925064900214e-17,-1.149850263457672495e-17,1.720804717025694314e-17,-4.026685387009479303e-18
-6.388076858864615403e-18,4.136900954784328295e-17,-1.904124863289058234e-17,-1.012992689395313985e-17,1.257163967419847468e-16,-2.355385785127413492e-17,-1.649542331617839557e-17,1.567276239438012765e-17,-1.877438767228887643e-17,-1.951276044988726733e-17,3.015248865819782448e-17,-6.784267084613159944e-18
-2.539596498480798366e-19,2.095352960087361659e-18,1.693706255510805407e-18,-4.311149875435827871e-19,4.504202532510154111e-18,-9.301911393312219744e-19,-6.059825078406319834e-19,6.732988479413140430e-19,-5.941037558766232424e-19,-2.207426688312496754e-19,-1.401918774873979163e-19,-1.162895532744402812e-19
-4.278296463833101749e-18,3.044174981149517918e-17,-1.106847680021351368e-17,-6.772893465107815962e-18,9.293135401750601531e-17,-1.565885747888617550e-17,-1.101304722600460339e-17,1.072491784726036741e-17,-1.246426900147487919e-17,-1.264160470072408031e-17,1.890358615995848053e-17,-4.423982983813735496e-18
-5.885425913329022455e-18,4.165134055013716327e-17,-1.532679237204493287e-17,-9.264897000137860205e-18,1.285826357079097541e-16,-2.137744503269389297e-17,-1.512991643792301959e-17,1.501378876720857068e-17,-1.704833180401343246e-17,-1.730478775559702203e-17,2.589823884787265573e-17,-6.069585536974589900e-18
-4.234949770085238038e-18,3.013825183526335239e-17,-1.096720293247432596e-17,-6.702166615976270154e-18,9.143270035555855071e-17,-1.549559128009393828e-17,-1.089536295964281842e-17,1.061555973635319935e-17,-1.231297973556289263e-17,-1.250392974155123565e-17,1.870988518758597305e-17,-4.379077574047529223e-18
-3.949541876453803459e-18,2.812577750199906870e-17,-1.022819027744395451e-17,-6.250617468942987982e-18,9.211542959252363980e-17,-1.445283609062359045e-17,-1.015969913163019082e-17,9.902995660756133970e-18,-1.148011355368920436e-17,-1.165965733171550438e-17,1.745364685012649626e-17,-4.083932897597199720e-18
-4.275169055381289502e-18,3.043028160520785167e-17,-1.107067251529038259e-17,-6.765649884999944184e-18,9.629990547734000418e-17,-1.564339481980397513e-17,-1.099766518381666552e-17,1.071562618706216721e-17,-1.242608377240044373e-17,-1.262248870893668004e-17,1.888963796371237827e-17,-4.420380738441480353e-18
-6.388076858864615403e-18,4.136900954784328295e-17,-1.904124863289058234e-17,-1.012992689395313985e-17,1.257163967419847468e-16,-2.355385785127413492e-17,-1.649542331617839557e-17,1.567276239438012765e-17,-1.877438767228887643e-17,-1.951276044988726733e-17,3.015248865819782448e-17,-6.784267084613159944e-18
-2.763301647187806540e-19,2.279926785883715388e-18,1.842899936907254196e-18,-4.690905686344465946e-19,4.900970817443074130e-18,-1.012128838832695173e-18,-6.593616345883046159e-19,7.326076676181859359e-19,-6.464365194059949084e-19,-2.401872029911832514e-19,-1.525409430078080657e-19,-1.265331375010377839e-19
-4.683787557946385239e-18,3.333964777827716014e-17,-1.211806179540701248e-17,-7.414904855267096137e-18,1.044443887801881668e-16,-1.714461417519723689e-17,-1.205736983776527083e-17,1.174188746804534768e-17,-1.364640009694542164e-17,-1.384058043761869272e-17,2.069818433562481168e-17,-4.843284624819078395e-18
-6.358359724840212044e-18,4.588195938939013345e-17,-1.656084266261433618e-17,-1.000993227629552680e-17,1.395559709539924974e-16,-2.309823824240691903e-17,-1.634750752951976871e-17,1.622167165949192072e-17,-1.842085709073521094e-17,-1.869813077841181227e-17,2.823776967472676899e-17,-6.557553828739344209e-18
-4.551886034221559061e-18,3.240670691780807379e-17,-1.178851318073030436e-17,-7.203832751994282684e-18,1.009092459745645528e-16,-1.665692174648900131e-17,-1.171128497832473839e-17,1.141049715802519373e-17,-1.323525913758730506e-17,-1.344054056790241163e-17,2.011310861146256168e-17,-4.706802747476623543e-18
-4.615681504461341029e-18,3.285560922811634982e-17,-1.195271916367773353e-17,-7.304768253527208501e-18,1.002601415610075987e-16,-1.688869872462995784e-17,-1.187268912126709182e-17,1.157273647382466451e-17,-1.341552377386685375e-17,-1.362530547645235468e-17,2.039419349455826007e-17,-4.772736426117895260e-18
-4.275169055381289502e-18,3.043028160520785167e-17,-1.107067251529038259e-17,-6.765649884999944184e-18,9.629990547734000418e-17,-1.564339481980397513e-17,-1.099766518381666552e-17,1.071562618706216721e-17,-1.242608377240044373e-17,-1.262248870893668004e-17,1.888963796371237827e-17,-4.420380738441480353e-18
-6.388076858864615403e-18,4.136900954784328295e-17,-1.904124863289058234e-17,-1.012992689395313985e-17,1.257163967419847468e-16,-2.355385785127413492e-17,-1.649542331617839557e-17,1.567276239438012765e-17,-1.877438767228887643e-17,-1.951276044988726733e-17,3.015248865819782448e-17,-6.784267084613159944e-18
-3.010498816237917720e-19,2.483883586246096801e-18,2.007761080603750392e-18,-5.110540930964645071e-19,5.339407713720511092e-18,-1.102671109906061350e-18,-7.183462859986315635e-19,7.981447109834194994e-19,-7.042649251707880991e-19,-2.616736721355336826e-19,-1.661868247127697393e-19,-1.378524343420159009e-19
-4.683787557946385239e-18,3.333964777827716014e-17,-1.211806179540701248e-17,-7.414904855267096137e-18,1.044443887801881668e-16,-1.714461417519723689e-17,-1.205736983776527083e-17,1.174188746804534768e-17,-1.364640009694542164e-17,-1.384058043761869272e-17,2.069818433562481168e-17,-4.843284624819078395e-18
-6.937273362041252253e-18,4.931459859597717442e-17,-1.806707871607159390e-17,-1.092092824357076578e-17,1.518381305541335774e-16,-2.520022386227722422e-17,-1.783484846499577515e-17,1.769786733256741454e-17,-2.009654042021556984e-17,-2.039891496681077950e-17,3.058929756663069716e-17,-7.154402429759677642e-18
-4.895276772003992907e-18,3.484788399449587034e-17,-1.267767885301725079e-17,-7.747259996335646976e-18,1.095060097174414076e-16,-1.791304586888054700e-17,-1.259462789396904029e-17,1.227116121791716631e-17,-1.423349606627592961e-17,-1.445425241500619194e-17,2.162959494240251836e-17,-5.061879551046192314e-18
-4.959709180457918745e-18,3.531989277417975733e-17,-1.284425521863659234e-17,-7.849329842750480415e-18,1.114221395731883882e-16,-1.814946992248212054e-17,-1.275824579467569604e-17,1.243588421280433838e-17,-1.441638943178778100e-17,-1.464185623210197947e-17,2.191783859544296155e-17,-5.128473246125094879e-18
-5.667006867739229743e-18,4.034555242278457336e-17,-1.467522495522264537e-17,-8.968352871733329755e-18,1.125769019644218583e-16,-2.073737752584768056e-17,-1.457844147611916197e-17,1.420455240821552675e-17,-1.647207033241413673e-17,-1.673244429230442943e-17,2.504133702714928729e-17,-5.859495821049884923e-18
-6.388076858864615403e-18,4.136900954784328295e-17,-1.904124863289058234e-17,-1.012992689395313985e-17,1.257163967419847468e-16,-2.355385785127413492e-17,-1.649542331617839557e-17,1.567276239438012765e-17,-1.877438767228887643e-17,-1.951276044988726733e-17,3.015248865819782448e-17,-6.784267084613159944e-18
-3.244434099641398913e-19,2.676898591720318136e-18,2.163777736231857005e-18,-5.507663172915197286e-19,5.754325788638231898e-18,-1.188355900564102614e-18,-7.741664745342390399e-19,8.601657645571364949e-19,-7.589908991230683400e-19,-2.820074131757682226e-19,-1.791006180500388950e-19,-1.485644618225126471e-19
-5.685644559861092635e-18,4.046319425396113316e-17,-1.470977563935019017e-17,-9.000891994357014916e-18,1.162293051960457097e-16,-2.081082441983060671e-17,-1.463610718172484843e-17,1.425317085698888645e-17,-1.656486701978582663e-17,-1.680055955407476060e-17,2.512369408317834864e-17,-5.879256285952872093e-18
-7.474907421781709884e-18,5.379079836438945511e-17,-1.946939233589990996e-17,-1.176774137830986681e-17,1.647896139942375555e-16,-2.715636655420108587e-17,-1.921867778539913523e-17,1.907079404898492043e-17,-2.165637278505956901e-17,-2.198235912845261033e-17,3.315239758179163142e-17,-7.709040242364195019e-18
-5.501123080140072259e-18,3.916728078926287926e-17,-1.424696242322552253e-17,-8.706116278420789876e-18,1.226776081611379551e-16,-2.013083632337045559e-17,-1.415362694185616790e-17,1.379010491822287232e-17,-1.599545853349207308e-17,-1.624355684882191014e-17,2.430803133294414910e-17,-5.688346191453812924e-18
-5.426709849396614303e-18,3.863892995634324125e-17,-1.405337534506501720e-17,-8.588368700679472425e-18,1.238586420252018064e-16,-1.985754434433085888e-17,-1.395927361428287019e-17,1.360658145370152415e-17,-1.577340965513680357e-17,-1.602008484012990153e-17,2.398004837368033082e-17,-5.611363189987963499e-18
-5.667006867739229743e-18,4.034555242278457336e-17,-1.467522495522264537e-17,-8.968352871733329755e-18,1.125769019644218583e-16,-2.073737752584768056e-17,-1.457844147611916197e-17,1.420455240821552675e-17,-1.647207033241413673e-17,-1.673244429230442943e-17,2.504133702714928729e-17,-5.859495821049884923e-18
-6.388076858864615403e-18,4.136900954784328295e-17,-1.904124863289058234e-17,-1.012992689395313985e-17,1.257163967419847468e-16,-2.355385785127413492e-17,-1.649542331617839557e-17,1.567276239438012765e-17,-1.877438767228887643e-17,-1.951276044988726733e-17,3.015248865819782448e-17,-6.784267084613159944e-18
-3.517056875073309476e-19,2.901833835284228869e-18,2.345595950500199324e-18,-5.970460261113127769e-19,6.237861877266784565e-18,-1.288210977514362716e-18,-8.392180331203744148e-19,9.324436681480306772e-19,-8.227672852902033214e-19,-3.057038852740521825e-19,-1.941500544896471493e-19,-1.610480111934639021e-19
-5.685644559861092635e-18,4.046319425396113316e-17,-1.470977563935019017e-17,-9.000891994357014916e-18,1.162293051960457097e-16,-2.081082441983060671e-17,-1.463610718172484843e-17,1.425317085698888645e-17,-1.656486701978582663e-17,-1.680055955407476060e-17,2.512369408317834864e-17,-5.879256285952872093e-18
-8.167613743773157454e-18,5.823426691942770448e-17,-2.127258964669119990e-17,-1.285800284682626689e-17,1.791768617559055288e-16,-2.967257456430743377e-17,-2.099902738752601652e-17,2.083766706981118912e-17,-2.366236718907110073e-17,-2.401846546132788717e-17,3.606333819874932782e-17,-8.423295021605872347e-18
-5.501123080140072259e-18,3.916728078926287926e-17,-1.424696242322552253e-17,-8.706116278420789876e-18,1.226776081611379551e-16,-2.013083632337045559e-17,-1.415362694185616790e-17,1.379010491822287232e-17,-1.599545853349207308e-17,-1.624355684882191014e-17,2.430803133294414910e-17,-5.688346191453812924e-18
-5.426709849396614303e-18,3.863892995634324125e-17,-1.405337534506501720e-17,-8.588368700679472425e-18,1.238586420252018064e-16,-1.985754434433085888e-17,-1.395927361428287019e-17,1.360658145370152415e-17,-1.577340965513680357e-17,-1.602008484012990153e-17,2.398004837368033082e-17,-5.611363189987963499e-18
-5.667006867739229743e-18,4.034555242278457336e-17,-1.467522495522264537e-17,-8.968352871733329755e-18,1.125769019644218583e-16,-2.073737752584768056e-17,-1.457844147611916197e-17,1.420455240821552675e-17,-1.647207033241413673e-17,-1.673244429230442943e-17,2.504133702714928729e-17,-5.859495821049884923e-18
-6.388076858864615403e-18,4.136900954784328295e-17,-1.904124863289058234e-17,-1.012992689395313985e-17,1.257163967419847468e-16,-2.355385785127413492e-17,-1.649542331617839557e-17,1.567276239438012765e-17,-1.877438767228887643e-17,-1.951276044988726733e-17,3.015248865819782448e-17,-6.784267084613159944e-18
-3.815330254651975249e-19,3.147933372204210413e-18,2.544521401032670627e-18,-6.476801155121631491e-19,6.766898327512278732e-18,-1.397461288736565742e-18,-9.103901906914175463e-19,1.011522089543526835e-18,-8.925442909801656132e-19,-3.316299171345398079e-19,-2.106154659394482477e-19,-1.747061157310270438e-19
-5.685644559861092635e-18,4.046319425396113316e-17,-1.470977563935019017e-17,-9.000891994357014916e-18,1.162293051960457097e-16,-2.081082441983060671e-17,-1.463610718172484843e-17,1.425317085698888645e-17,-1.656486701978582663e-17,-1.680055955407476060e-17,2.512369408317834864e-17,-5.879256285952872093e-18
-8.816200186815108436e-18,6.336457050240973203e-17,-2.296407886670300702e-17,-1.387948930713914617e-17,1.949695548258906300e-16,-3.203307756128378149e-17,-2.266839574076177824e-17,2.249398805513242589e-17,-2.554406904259412630e-17,-2.592862453752537414e-17,3.907659758439949582e-17,-9.092322510737388720e-18
-7.407299761296399173e-18,5.274444821766783116e-17,-1.918385678006242365e-17,-1.172288112753859484e-17,1.473352708208607842e-16,-2.710699887973773707e-17,-1.905817501518765926e-17,1.856867167836495094e-17,-2.153832367002688763e-17,-2.187240674815570812e-17,3.273217834959796874e-17,-7.659398044595743395e-18
-6.528078551578556765e-18,4.648990819837267645e-17,-1.690593688998105236e-17,-1.033146821684652865e-17,1.365222587092971787e-16,-2.388887073192293273e-17,-1.679272838615374578e-17,1.636842532829332038e-17,-1.897523556255612220e-17,-1.927200336756389982e-17,2.884899238032523329e-17,-6.750209752844143975e-18
-5.667006867739229743e-18,4.034555242278457336e-17,-1.467522495522264537e-17,-8.968352871733329755e-18,1.125769019644218583e-16,-2.073737752584768056e-17,-1.457844147611916197e-17,1.420455240821552675e-17,-1.647207033241413673e-17,-1.673244429230442943e-17,2.504133702714928729e-17,-5.859495821049884923e-18
-6.388076858864615403e-18,4.136900954784328295e-17,-1.904124863289058234e-17,-1.012992689395313985e-17,1.257163967419847468e-16,-2.355385785127413492e-17,-1.649542331617839557e-17,1.567276239438012765e-17,-1.877438767228887643e-17,-1.951276044988726733e-17,3.015248865819782448e-17,-6.784267084613159944e-18
-4.163466189450952469e-19,3.435174091087778092e-18,2.776701643222124733e-18,-7.067787418755742493e-19,7.384379793811893347e-18,-1.524975091856125571e-18,-9.934602555933742430e-19,1.103820118403663411e-18,-9.739859748039362565e-19,-3.618900204188440334e-19,-2.298334105604733400e-19,-1.906474541362955233e-19
-5.685644559861092635e-18,4.046319425396113316e-17,-1.470977563935019017e-17,-9.000891994357014916e-18,1.162293051960457097e-16,-2.081082441983060671e-17,-1.463610718172484843e-17,1.425317085698888645e-17,-1.656486701978582663e-17,-1.680055955407476060e-17,2.512369408317834864e-17,-5.879256285952872093e-18
-9.597766280428349388e-18,6.856296891424244949e-17,-2.499919095722785540e-17,-1.510973372289132105e-17,2.119691930883485543e-16,-3.487299256692720940e-17,-2.467759594462434102e-17,2.448790442225796331e-17,-2.780806836084322911e-17,-2.822664881404811396e-17,4.241392898506131194e-17,-9.898249071876584704e-18
-7.407299761296399173e-18,5.274444821766783116e-17,-1.918385678006242365e-17,-1.172288112753859484e-17,1.473352708208607842e-16,-2.710699887973773707e-17,-1.905817501518765926e-17,1.856867167836495094e-17,-2.153832367002688763e-17,-2.187240674815570812e-17,3.273217834959796874e-17,-7.659398044595743395e-18
-6.528078551578556765e-18,4.648990819837267645e-17,-1.690593688998105236e-17,-1.033146821684652865e-17,1.365222587092971787e-16,-2.388887073192293273e-17,-1.679272838615374578e-17,1.636842532829332038e-17,-1.897523556255612220e-17,-1.927200336756389982e-17,2.884899238032523329e-17,-6.750209752844143975e-18
-5.667006867739229743e-18,4.034555242278457336e-17,-1.467522495522264537e-17,-8.968352871733329755e-18,1.125769019644218583e-16,-2.073737752584768056e-17,-1.457844147611916197e-17,1.420455240821552675e-17,-1.647207033241413673e-17,-1.673244429230442943e-17,2.504133702714928729e-17,-5.859495821049884923e-18
-1.585321482020815820e-17,6.488482924494299179e-17,-4.255706832999029426e-17,-2.514509984463829165e-17,1.492322164390844680e-16,-4.706967754837385301e-17,-4.001124301327811057e-17,3.889453951983259846e-17,-4.229020736938858835e-17,-4.302858014698698233e-17,5.366830835529753948e-17,-1.683760628329297095e-17
-4.489919984633994273e-19,3.704526255343834389e-18,2.994422062893515775e-18,-7.621966718492273389e-19,7.963414049713322102e-18,-1.644547331114221831e-18,-1.071356681150416005e-18,1.190369792690588367e-18,-1.050355434631147566e-18,-3.902655037861133066e-19,-2.478544480087622512e-19,-2.055959546417257212e-19
-5.685644559861092635e-18,4.046319425396113316e-17,-1.470977563935019017e-17,-9.000891994357014916e-18,1.162293051960457097e-16,-2.081082441983060671e-17,-1.463610718172484843e-17,1.425317085698888645e-17,-1.656486701978582663e-17,-1.680055955407476060e-17,2.512369408317834864e-17,-5.879256285952872093e-18
-9.597766280428349388e-18,6.856296891424244949e-17,-2.499919095722785540e-17,-1.510973372289132105e-17,2.119691930883485543e-16,-3.487299256692720940e-17,-2.467759594462434102e-17,2.448790442225796331e-17,-2.780806836084322911e-17,-2.822664881404811396e-17,4.241392898506131194e-17,-9.898249071876584704e-18
-7.407299761296399173e-18,5.274444821766783116e-17,-1.918385678006242365e-17,-1.172288112753859484e-17,1.473352708208607842e-16,-2.710699887973773707e-17,-1.905817501518765926e-17,1.856867167836495094e-17,-2.153832367002688763e-17,-2.187240674815570812e-17,3.273217834959796874e-17,-7.659398044595743395e-18
-6.528078551578556765e-18,4.648990819837267645e-17,-1.690593688998105236e-17,-1.033146821684652865e-17,1.365222587092971787e-16,-2.388887073192293273e-17,-1.679272838615374578e-17,1.636842532829332038e-17,-1.897523556255612220e-17,-1.927200336756389982e-17,2.884899238032523329e-17,-6.750209752844143975e-18
-5.667006867739229743e-18,4.034555242278457336e-17,-1.467522495522264537e-17,-8.968352871733329755e-18,1.125769019644218583e-16,-2.073737752584768056e-17,-1.457844147611916197e-17,1.420455240821552675e-17,-1.647207033241413673e-17,-1.673244429230442943e-17,2.504133702714928729e-17,-5.859495821049884923e-18
-1.585321482020815820e-17,6.488482924494299179e-17,-4.255706832999029426e-17,-2.514509984463829165e-17,1.492322164390844680e-16,-4.706967754837385301e-17,-4.001124301327811057e-17,3.889453951983259846e-17,-4.229020736938858835e-17,-4.302858014698698233e-17,5.366830835529753948e-17,-1.683760628329297095e-17
-5.152202283452831978e-19,4.250965519757032773e-18,3.436115137927692556e-18,-8.746239574467427230e-19,9.138110609545178276e-18,-1.887125542042700194e-18,-1.229386468435548403e-18,1.365954571082236792e-18,-1.205287440881909024e-18,-4.478313236093687221e-19,-2.844140294369883308e-19,-2.359222287544853476e-19
-5.685644559861092635e-18,4.046319425396113316e-17,-1.470977563935019017e-17,-9.000891994357014916e-18,1.162293051960457097e-16,-2.081082441983060671e-17,-1.463610718172484843e-17,1.425317085698888645e-17,-1.656486701978582663e-17,-1.680055955407476060e-17,2.512369408317834864e-17,-5.879256285952872093e-18
-9.597766280428349388e-18,6.856296891424244949e-17,-2.499919095722785540e-17,-1.510973372289132105e-17,2.119691930883485543e-16,-3.487299256692720940e-17,-2.467759594462434102e-17,2.448790442225796331e-17,-2.780806836084322911e-17,-2.822664881404811396e-17,4.241392898506131194e-17,-9.898249071876584704e-18
-7.407299761296399173e-18,5.274444821766783116e-17,-1.918385678006242365e-17,-1.172288112753859484e-17,1.473352708208607842e-16,-2.710699887973773707e-17,-1.905817501518765926e-17,1.856867167836495094e-17,-2.153832367002688763e-17,-2.187240674815570812e-17,3.273217834959796874e-17,-7.659398044595743395e-18
-6.528078551578556765e-18,4.648990819837267645e-17,-1.690593688998105236e-17,-1.033146821684652865e-17,1.365222587092971787e-16,-2.388887073192293273e-17,-1.679272838615374578e-17,1.636842532829332038e-17,-1.897523556255612220e-17,-1.927200336756389982e-17,2.884899238032523329e-17,-6.750209752844143975e-18
-5.667006867739229743e-18,4.034555242278457336e-17,-1.467522495522264537e-17,-8.968352871733329755e-18,1.125769019644218583e-16,-2.073737752584768056e-17,-1.457844147611916197e-17,1.420455240821552675e-17,-1.647207033241413673e-17,-1.673244429230442943e-17,2.504133702714928729e-17,-5.859495821049884923e-18
-1.585321482020815820e-17,6.488482924494299179e-17,-4.255706832999029426e-17,-2.514509984463829165e-17,1.492322164390844680e-16,-4.706967754837385301e-17,-4.001124301327811057e-17,3.889453951983259846e-17,-4.229020736938858835e-17,-4.302858014698698233e-17,5.366830835529753948e-17,-1.683760628329297095e-17
