-2.726688336847532398e-06,-1.870841999308503098e-06,2.034715183065150614e-05,-1.029145154114650952e-05,4.099156347933334392e-05,-1.751566220574509071e-05,-3.234824897724201239e-06,1.041881961159461816e-05,-6.008993616183021067e-06,-2.123103407385519488e-05,8.702228711937779769e-06,1.846799907561098283e-05
2.240092592529207901e-05,-8.943119134041420051e-06,-1.176302671343070153e-05,-6.067844045738989825e-06,4.024287834485982222e-05,-9.091738730208840435e-06,1.110527232233852389e-05,5.598981065052231775e-06,-7.866804462404377863e-06,-2.951002725025325937e-05,8.535387805991161202e-05,7.616684243153403570e-06
1.832371334702802051e-05,-8.688743471055389349e-06,-1.186334613041736260e-05,-5.259153790763612759e-06,4.153864518469200249e-05,-8.123712695808302185e-06,1.121035091708971095e-05,4.005141960371161101e-06,-6.823346087180570865e-06,-2.986064262079484984e-05,8.198540529102184846e-05,8.246377315735578151e-06
2.430394452465924117e-05,-7.229082329430601603e-06,-1.154820456553398669e-05,-5.928586248911313814e-06,3.799109422646274211e-05,-8.738322778173055697e-06,1.215577098912888310e-05,4.135002232954638166e-06,-6.809825152740810121e-06,-2.927631283301098669e-05,8.388267655074756136e-05,7.090370757428368730e-06
2.383207696454003849e-05,-1.006689308026040293e-05,-1.147062709660919198e-05,-6.085924346837921043e-06,3.794634000609198527e-05,-8.040339090983966033e-06,1.271171243068870827e-05,5.662971561685238957e-06,-7.678604563208521073e-06,-2.870657274097866308e-05,8.820434559950335871e-05,7.392954770814870498e-06
2.525712819040516207e-05,-7.365102971029849321e-06,-1.145058370548444840e-05,-5.788017694879045204e-06,3.819808776900911093e-05,-8.784164978134866613e-06,1.223359047330452669e-05,3.592656847306317377e-06,-6.566689719786317447e-06,-2.876740967959534994e-05,8.364600251527910075e-05,6.851538146825232495e-06
1.912679331289835708e-05,-1.232654649388865238e-05,-1.312563407106975209e-05,-7.645729402824229181e-06,4.136318054221834535e-05,-8.567140602026924852e-06,8.961300435639041529e-06,9.002672925921932837e-06,-9.799521349397445847e-06,-2.870025048689516523e-05,8.596179902695805491e-05,5.974128553266116397e-06
-4.296974137919364685e-06,-7.969888479410803304e-07,2.180190899217678341e-05,-1.190828646200620219e-05,4.298433730598879107e-05,-1.862689166206646238e-05,-4.020262715085494242e-06,1.234915119838980675e-05,-6.877626617225806604e-06,-2.136501243978476705e-05,8.192524828932365354e-06,1.872165676760645465e-05
2.240088751516704319e-05,-8.943065639359452359e-06,-1.176308020744807192e-05,-6.067897539939156706e-06,4.024293183796308652e-05,-9.091792224311950893e-06,1.110521882758715710e-05,5.599034559267447891e-06,-7.866857956546804203e-06,-2.951008074370101196e-05,8.535393155156695819e-05,7.616644057618146111e-06
1.832371334702802051e-05,-8.688743471055389349e-06,-1.186334613041736260e-05,-5.259153790763612759e-06,4.153864518469200249e-05,-8.123712695808302185e-06,1.121035091708971095e-05,4.005141960371161101e-06,-6.823346087180570865e-06,-2.986064262079484984e-05,8.198540529102184846e-05,8.246377315735578151e-06
2.430390484877514203e-05,-7.229026661499374831e-06,-1.154826023283804062e-05,-5.928641916403066011e-06,3.799114989288358970e-05,-8.738378445570960879e-06,1.215571532103310239e-05,4.135057900506297615e-06,-6.809880820203128771e-06,-2.927636849972291207e-05,8.388273221563559781e-05,7.090329437659148823e-06
2.383203880404585116e-05,-1.006683963367506323e-05,-1.147068054250387117e-05,-6.085977792905275525e-06,3.794639345113764946e-05,-8.040392536988646006e-06,1.271165898401855517e-05,5.663025007766156978e-06,-7.678658009224802010e-06,-2.870662618632062278e-05,8.820439904293736315e-05,7.392915015167042438e-06
2.525708858603607161e-05,-7.365047711259231640e-06,-1.145063896463121784e-05,-5.788072954213561195e-06,3.819814302726904704e-05,-8.784220237370044275e-06,1.223353521337249163e-05,3.592712106713622721e-06,-6.566744979095016722e-06,-2.876746493816796657e-05,8.364605777203218558e-05,6.851496969195631449e-06
1.912679331289835708e-05,-1.232654649388865238e-05,-1.312563407106975209e-05,-7.645729402824229181e-06,4.136318054221834535e-05,-8.567140602026924852e-06,8.961300435639041529e-06,9.002672925921932837e-06,-9.799521349397445847e-06,-2.870025048689516523e-05,8.596179902695805491e-05,5.974128553266116397e-06
-5.678413789682875067e-06,2.652123952122176823e-07,2.378362859796088338e-05,-1.342045288642640493e-05,4.652336198178303709e-05,-2.012181910050148885e-05,-5.190428093922664990e-06,1.416178114888157187e-05,-7.817052400032314518e-06,-2.199273269647289295e-05,7.735065567033362925e-06,1.887812392741400664e-05
2.240084849529119484e-05,-8.943011554225120135e-06,-1.176313429191047154e-05,-6.067951624586369600e-06,4.024298592150128511e-05,-9.091846308861035867e-06,1.110516474238266174e-05,5.599088643929875191e-06,-7.866912041135638739e-06,-2.951013482758750372e-05,8.535398563364126701e-05,7.616603288003894782e-06
1.832367548587813971e-05,-8.688705340049739280e-06,-1.186338426095281113e-05,-5.259191921450155871e-06,4.153868331454852700e-05,-8.123750826429307817e-06,1.121031278602637116e-05,4.005180091086394066e-06,-6.823384217831327682e-06,-2.986068075091854887e-05,8.198544341995301320e-05,8.246339184740048432e-06
2.430386586198363488e-05,-7.228972191927822287e-06,-1.154831470179592203e-05,-5.928696385544605338e-06,3.799120436097727389e-05,-8.738432914620674211e-06,1.215566085130053820e-05,4.135112369706454163e-06,-6.809935289315868130e-06,-2.927642296810140939e-05,8.388278668222947125e-05,7.090288868105179013e-06
2.383199984602266610e-05,-1.006678529585593233e-05,-1.147073487962082531e-05,-6.086032130197784020e-06,3.794644778739142789e-05,-8.040446874217435601e-06,1.271160464611319632e-05,5.663079345072454322e-06,-7.678712346465385691e-06,-2.870668052287564002e-05,8.820445337755260717e-05,7.392874462825923070e-06
2.525705253179459721e-05,-7.364997609171362292e-06,-1.145068906615346654e-05,-5.788123055906033023e-06,3.819819312798723786e-05,-8.784270338972447701e-06,1.223348511113827108e-05,3.592762208472089427e-06,-6.566795080764080793e-06,-2.876751503916965253e-05,8.364610787138415291e-05,6.851459506122389303e-06
1.912679331289835708e-05,-1.232654649388865238e-05,-1.312563407106975209e-05,-7.645729402824229181e-06,4.136318054221834535e-05,-8.567140602026924852e-06,8.961300435639041529e-06,9.002672925921932837e-06,-9.799521349397445847e-06,-2.870025048689516523e-05,8.596179902695805491e-05,5.974128553266116397e-06
-7.466944489457936878e-06,1.037202436592630776e-06,2.655877988488181130e-05,-1.550088281577132951e-05,5.137795704230634542e-05,-2.251730818764069542e-05,-7.152705277979392555e-06,1.654941592120489721e-05,-9.278648026596371254e-06,-2.314444501585805389e-05,7.111617618628135049e-06,1.902224756612465586e-05
2.240084849529119484e-05,-8.943011554225120135e-06,-1.176313429191047154e-05,-6.067951624586369600e-06,4.024298592150128511e-05,-9.091846308861035867e-06,1.110516474238266174e-05,5.599088643929875191e-06,-7.866912041135638739e-06,-2.951013482758750372e-05,8.535398563364126701e-05,7.616603288003894782e-06
1.832365598905256508e-05,-8.688685774658524692e-06,-1.186340382610276193e-05,-5.259211486677633907e-06,4.153870287935011518e-05,-8.123770391623158645e-06,1.121029322060555447e-05,4.005199656328593535e-06,-6.823403783040443738e-06,-2.986070031585722425e-05,8.198546298427978858e-05,8.246319619354026156e-06
2.430384732687296324e-05,-7.228946393267820371e-06,-1.154834050016526798e-05,-5.928722184000938182e-06,3.799123015893730810e-05,-8.738458713033515302e-06,1.215563505256427622e-05,4.135138168190550206e-06,-6.809961087758560356e-06,-2.927644876619633869e-05,8.388281247947914298e-05,7.090269594220109278e-06
2.383199984602266610e-05,-1.006678529585593233e-05,-1.147073487962082531e-05,-6.086032130197784020e-06,3.794644778739142789e-05,-8.040446874217435601e-06,1.271160464611319632e-05,5.663079345072454322e-06,-7.678712346465385691e-06,-2.870668052287564002e-05,8.820445337755260717e-05,7.392874462825923070e-06
2.525703372454936324e-05,-7.364971568194718465e-06,-1.145071510683612471e-05,-5.788149096677166328e-06,3.819821916825197675e-05,-8.784296379696768036e-06,1.223345907008555946e-05,3.592788249277523755e-06,-6.566821121523047317e-06,-2.876754107958174467e-05,8.364613391093879359e-05,6.851439974768300928e-06
1.912679331289835708e-05,-1.232654649388865238e-05,-1.312563407106975209e-05,-7.645729402824229181e-06,4.136318054221834535e-05,-8.567140602026924852e-06,8.961300435639041529e-06,9.002672925921932837e-06,-9.799521349397445847e-06,-2.870025048689516523e-05,8.596179902695805491e-05,5.974128553266116397e-06
-7.466944489457936878e-06,1.037202436592630776e-06,2.655877988488181130e-05,-1.550088281577132951e-05,5.137795704230634542e-05,-2.251730818764069542e-05,-7.152705277979392555e-06,1.654941592120489721e-05,-9.278648026596371254e-06,-2.314444501585805389e-05,7.111617618628135049e-06,1.902224756612465586e-05
2.240084849529119484e-05,-8.943011554225120135e-06,-1.176313429191047154e-05,-6.067951624586369600e-06,4.024298592150128511e-05,-9.091846308861035867e-06,1.110516474238266174e-05,5.599088643929875191e-06,-7.866912041135638739e-06,-2.951013482758750372e-05,8.535398563364126701e-05,7.616603288003894782e-06
1.832363698538775644e-05,-8.688666764865581759e-06,-1.186342283566129189e-05,-5.259230496311490501e-06,4.153872188857017585e-05,-8.123789401224341790e-06,1.121027421078384968e-05,4.005218665976753127e-06,-6.823422792656459276e-06,-2.986071932521047916e-05,8.198548199303852123e-05,8.246300609566128151e-06
2.430382795480945995e-05,-7.228919519543576317e-06,-1.154836737358674349e-05,-5.928749057513025894e-06,3.799125703193241603e-05,-8.738485586500298609e-06,1.215560817876059403e-05,4.135165041731557317e-06,-6.809987961256438243e-06,-2.927647563933196261e-05,8.388283935173428292e-05,7.090249462661855834e-06
2.383198077621588370e-05,-1.006675888173279715e-05,-1.147076129340262655e-05,-6.086058544064923828e-06,3.794647420075363442e-05,-8.040473288053601107e-06,1.271157823194814486e-05,5.663105758946297549e-06,-7.678738760307283917e-06,-2.870670693638427821e-05,8.820447979011830457e-05,7.392854640465315616e-06
2.525701427213931984e-05,-7.364944720047876004e-06,-1.145074195467986829e-05,-5.788175944612127732e-06,3.819824601566485330e-05,-8.784323227583464656e-06,1.223343222186029191e-05,3.592815097247849632e-06,-6.566847969445465011e-06,-2.876756792714653488e-05,8.364616075761955585e-05,6.851419783283722616e-06
1.912677527863663408e-05,-1.232652845970050944e-05,-1.312565210498249074e-05,-7.645747436796263526e-06,4.136319857582553889e-05,-8.567158635988989619e-06,8.961282401487312532e-06,9.002690959879284713e-06,-9.799539383346174927e-06,-2.870026852063938159e-05,8.596181706008267683e-05,5.974110519146709330e-06
-7.466944489457936878e-06,1.037202436592630776e-06,2.655877988488181130e-05,-1.550088281577132951e-05,5.137795704230634542e-05,-2.251730818764069542e-05,-7.152705277979392555e-06,1.654941592120489721e-05,-9.278648026596371254e-06,-2.314444501585805389e-05,7.111617618628135049e-06,1.902224756612465586e-05
2.240082858945225138e-05,-8.942984273417005955e-06,-1.176316157237965904e-05,-6.067978905148778156e-06,4.024301320150430294e-05,-9.091873589373947206e-06,1.110513746153915683e-05,5.599115924499957866e-06,-7.866939321668601042e-06,-2.951016210776619958e-05,8.535401291290588895e-05,7.616582554176807203e-06
1.832361759911566509e-05,-8.688647378705561335e-06,-1.186344222158225759e-05,-5.259249882309273622e-06,4.153874127414596885e-05,-8.123808787188806024e-06,1.121025482459449990e-05,4.005238051989122156e-06,-6.823442178636048131e-06,-2.986073871092210575e-05,8.198550137814385858e-05,8.246281223411254299e-06
2.430380813701604059e-05,-7.228892108874845385e-06,-1.154839478394665638e-05,-5.928776467965361084e-06,3.799128444185744018e-05,-8.738512996906423917e-06,1.215558076801083761e-05,4.135192452213390430e-06,-6.810015371694280700e-06,-2.927650304940031489e-05,8.388286676090455328e-05,7.090228879350296132e-06
2.383196138747361727e-05,-1.006673210358953471e-05,-1.147078807119985061e-05,-6.086085321948662143e-06,3.794650097812547854e-05,-8.040500065905938217e-06,1.271155145376238847e-05,5.663132536836831609e-06,-7.678765538165433367e-06,-2.870673371390457671e-05,8.820450656668266879e-05,7.392834498352662343e-06
2.525699466156191973e-05,-7.364917730486666313e-06,-1.145076894393638244e-05,-5.788202933960339977e-06,3.819827300448822699e-05,-8.784350216883158853e-06,1.223340523222024463e-05,3.592842086631612696e-06,-6.566874958781067476e-06,-2.876759491612262523e-05,8.364618774570696633e-05,6.851399436434509505e-06
1.912677527863663408e-05,-1.232652845970050944e-05,-1.312565210498249074e-05,-7.645747436796263526e-06,4.136319857582553889e-05,-8.567158635988989619e-06,8.961282401487312532e-06,9.002690959879284713e-06,-9.799539383346174927e-06,-2.870026852063938159e-05,8.596181706008267683e-05,5.974110519146709330e-06
-7.466944489457936878e-06,1.037202436592630776e-06,2.655877988488181130e-05,-1.550088281577132951e-05,5.137795704230634542e-05,-2.251730818764069542e-05,-7.152705277979392555e-06,1.654941592120489721e-05,-9.278648026596371254e-06,-2.314444501585805389e-05,7.111617618628135049e-06,1.902224756612465586e-05
2.240080962735805457e-05,-8.942958362783610631e-06,-1.176318748269114966e-05,-6.068004815548808280e-06,4.024303911137303588e-05,-9.091899499726966154e-06,1.110511155087214955e-05,5.599141834907276708e-06,-7.866965232040662985e-06,-2.951018801780179123e-05,8.535403882207331927e-05,7.616562819330923880e-06
1.832359850637449325e-05,-8.688628286074764664e-06,-1.186346131397761976e-05,-5.259268974780290233e-06,4.153876036620138620e-05,-8.123827879627007730e-06,1.121023573193481771e-05,4.005257144474503598e-06,-6.823461271089145759e-06,-2.986075780311130010e-05,8.198552046973593536e-05,8.246262130785524580e-06
2.430164019757195687e-05,-7.225901443967945179e-06,-1.155138541515975823e-05,-5.931767109262257195e-06,3.799427502562165707e-05,-8.741503633161553768e-06,1.215259009426353077e-05,4.138183096728678009e-06,-6.813006011409889117e-06,-2.927949364880225755e-05,8.388585726232132480e-05,7.087978306669652834e-06
2.383194249764948448e-05,-1.006670608161301981e-05,-1.147081409284009852e-05,-6.086111343672982304e-06,3.794652699935235912e-05,-8.040526087599744016e-06,1.271152543174457902e-05,5.663158558567755239e-06,-7.678791559864887181e-06,-2.870675973527571717e-05,8.820453258712487160e-05,7.392814884702777272e-06
2.525697539435435969e-05,-7.364891280422043608e-06,-1.145079539370239978e-05,-5.788229383816222423e-06,3.819829945382976393e-05,-8.784376666691492259e-06,1.223337878207835982e-05,3.592868536522335725e-06,-6.566901408624592559e-06,-2.876762136561382611e-05,8.364621419432725132e-05,6.851379453518696784e-06
1.912675748209307803e-05,-1.232651066322956614e-05,-1.312566990118166013e-05,-7.645765233053947646e-06,4.136321637172319504e-05,-8.567176432236834604e-06,8.961264605052302065e-06,9.002708756122479488e-06,-9.799557179580860409e-06,-2.870028631667224792e-05,8.596183485550411751e-05,5.974092722743595582e-06
-7.466944489457936878e-06,1.037202436592630776e-06,2.655877988488181130e-05,-1.550088281577132951e-05,5.137795704230634542e-05,-2.251730818764069542e-05,-7.152705277979392555e-06,1.654941592120489721e-05,-9.278648026596371254e-06,-2.314444501585805389e-05,7.111617618628135049e-06,1.902224756612465586e-05
2.240078991628636506e-05,-8.942931499403293966e-06,-1.176321434573772687e-05,-6.068031678687179301e-06,4.024306597396057545e-05,-9.091926362816598052e-06,1.110508468745698256e-05,5.599168698053204957e-06,-7.866992095150039221e-06,-2.951021488056232203e-05,8.535406568393376575e-05,7.616542319696486959e-06
1.832359850637449325e-05,-8.688628286074764664e-06,-1.186346131397761976e-05,-5.259268974780290233e-06,4.153876036620138620e-05,-8.123827879627007730e-06,1.121023573193481771e-05,4.005257144474503598e-06,-6.823461271089145759e-06,-2.986075780311130010e-05,8.198552046973593536e-05,8.246262130785524580e-06
2.430164019757195687e-05,-7.225901443967945179e-06,-1.155138541515975823e-05,-5.931767109262257195e-06,3.799427502562165707e-05,-8.741503633161553768e-06,1.215259009426353077e-05,4.138183096728678009e-06,-6.813006011409889117e-06,-2.927949364880225755e-05,8.388585726232132480e-05,7.087978306669652834e-06
2.383192303012834280e-05,-1.006667932511832370e-05,-1.147084084898903578e-05,-6.086138099908364361e-06,3.794655375507626372e-05,-8.040552843803750279e-06,1.271149867520742284e-05,5.663185314809927112e-06,-7.678818316074700702e-06,-2.870678649114795079e-05,8.820455934204194683e-05,7.392794680499900154e-06
2.525695613424398030e-05,-7.364864899406872525e-06,-1.145082177441974645e-05,-5.788255764623198738e-06,3.819832583412373643e-05,-8.784403047451043198e-06,1.223335240098612822e-05,3.592894917364061566e-06,-6.566927789419243697e-06,-2.876764774605707292e-05,8.364624057390185568e-05,6.851359484761963042e-06
1.912673960431184224e-05,-1.232649278552127343e-05,-1.312568777861693887e-05,-7.645783110548007086e-06,4.136323424885558666e-05,-8.567194309721010864e-06,8.961246727380106514e-06,9.002726633601983514e-06,-9.799575057051817872e-06,-2.870030419394046636e-05,8.596185273215811848e-05,5.974074845103441594e-06
-7.466944489457936878e-06,1.037202436592630776e-06,2.655877988488181130e-05,-1.550088281577132951e-05,5.137795704230634542e-05,-2.251730818764069542e-05,-7.152705277979392555e-06,1.654941592120489721e-05,-9.278648026596371254e-06,-2.314444501585805389e-05,7.111617618628135049e-06,1.902224756612465586e-05
2.240077001001903638e-05,-8.942904433275715843e-06,-1.176324141152904647e-05,-6.068058744570985577e-06,4.024309303928939473e-05,-9.091953428651297593e-06,1.110505762129429153e-05,5.599195763944625212e-06,-7.867019161004630483e-06,-2.951024194606543697e-05,8.535409274853000318e-05,7.616521630228192954e-06
1.832357986087097305e-05,-8.688609640679031105e-06,-1.186347995914343300e-05,-5.259287620019985076e-06,4.153877901103521843e-05,-8.123846524834655929e-06,1.121021708651087456e-05,4.005275789728227848e-06,-6.823479916311341749e-06,-2.986077644807577530e-05,8.198553911411727581e-05,8.246243485394741081e-06
2.430162036504241734e-05,-7.225874206370094485e-06,-1.155141265245074160e-05,-5.931794346645079258e-06,3.799430226248049608e-05,-8.741530870498458175e-06,1.215256285658516536e-05,4.138210334140811647e-06,-6.813033248778309079e-06,-2.927952088580352007e-05,8.388588449843018728e-05,7.087957735185559764e-06
2.383190381509138852e-05,-1.006665296929897179e-05,-1.147086720446780590e-05,-6.086164455472285010e-06,3.794658011013636578e-05,-8.040579199336764390e-06,1.271147231934624784e-05,5.663211670380535933e-06,-7.678844671613435673e-06,-2.870681284635416265e-05,8.820458569630730159e-05,7.392774746458444990e-06
2.525693652524167861e-05,-7.364838094059602001e-06,-1.145084857946440260e-05,-5.788282569758926170e-06,3.819835263873820657e-05,-8.784429852538582926e-06,1.223332559556055627e-05,3.592921722535097144e-06,-6.566954594542447747e-06,-2.876767455082321955e-05,8.364626737778537704e-05,6.851339160414976385e-06
1.912673960431184224e-05,-1.232649278552127343e-05,-1.312568777861693887e-05,-7.645783110548007086e-06,4.136323424885558666e-05,-8.567194309721010864e-06,8.961246727380106514e-06,9.002726633601983514e-06,-9.799575057051817872e-06,-2.870030419394046636e-05,8.596185273215811848e-05,5.974074845103441594e-06
-7.466944489457936878e-06,1.037202436592630776e-06,2.655877988488181130e-05,-1.550088281577132951e-05,5.137795704230634542e-05,-2.251730818764069542e-05,-7.152705277979392555e-06,1.654941592120489721e-05,-9.278648026596371254e-06,-2.314444501585805389e-05,7.111617618628135049e-06,1.902224756612465586e-05
2.240076064103277398e-05,-8.942891720875222199e-06,-1.176325412377160574e-05,-6.068071456856984083e-06,4.024310575131472901e-05,-9.091966140914231392e-06,1.110504490887730785e-05,5.599208476234199891e-06,-7.867031873276907056e-06,-2.951025465817263191e-05,8.535410546021125235e-05,7.616511898121497145e-06
1.832357060318498562e-05,-8.688600383046560905e-06,-1.186348921666174518e-05,-5.259296877574979714e-06,4.153878826838869462e-05,-8.123855782373739053e-06,1.121020782886439952e-05,4.005285047290188485e-06,-6.823489173857648369e-06,-2.986078570549412066e-05,8.198554837124608498e-05,8.246234227764728971e-06
2.430161040614871212e-05,-7.225860554251398940e-06,-1.155142630441562697e-05,-5.931807998655996637e-06,3.799431591422877989e-05,-8.741544522486360822e-06,1.215254920442611462e-05,4.138223986166420812e-06,-6.813046900782008043e-06,-2.927953453762319181e-05,8.388589814980256464e-05,7.087947408781255292e-06
2.383189441916187882e-05,-1.006664010489193596e-05,-1.147088006870860135e-05,-6.086177319754642673e-06,3.794659297417280776e-05,-8.040592063604036396e-06,1.271145945491879851e-05,5.663224534666158062e-06,-7.678857535883499500e-06,-2.870682571046192141e-05,8.820459855995581603e-05,7.392765002468728199e-06
2.525692678022392810e-05,-7.364824796316249851e-06,-1.145086187705763171e-05,-5.788295867397334327e-06,3.819836593611802573e-05,-8.784443150153086119e-06,1.223331229777836089e-05,3.592935020191021519e-06,-6.566967892174643765e-06,-2.876768784827828573e-05,8.364628067480259156e-05,6.851329062601946206e-06
1.912673030950208123e-05,-1.232648349074943579e-05,-1.312569707324683412e-05,-7.645792405208461589e-06,4.136324354332800493e-05,-8.567203604376327265e-06,8.961237432627037428e-06,9.002735928254870624e-06,-9.799584351700261448e-06,-2.870031348848350346e-05,8.596186202638182077e-05,5.974065550367031105e-06
-7.466944489457936878e-06,1.037202436592630776e-06,2.655877988488181130e-05,-1.550088281577132951e-05,5.137795704230634542e-05,-2.251730818764069542e-05,-7.152705277979392555e-06,1.654941592120489721e-05,-9.278648026596371254e-06,-2.314444501585805389e-05,7.111617618628135049e-06,1.902224756612465586e-05
2.240075114683439471e-05,-8.942878862323045812e-06,-1.176326698216403171e-05,-6.068084315293349043e-06,4.024311860948743294e-05,-9.091978999327265677e-06,1.110503205030845169e-05,5.599221334674181682e-06,-7.867044731699392534e-06,-2.951026751642813839e-05,8.535411831803592060e-05,7.616502040891723713e-06
1.832356128280089098e-05,-8.688591062716346031e-06,-1.186349853687702955e-05,-5.259306197827195559e-06,4.153879758843803167e-05,-8.123865102609936659e-06,1.121019850852008324e-05,4.005294367549417763e-06,-6.823498494101117753e-06,-2.986079502560876056e-05,8.198555769106923713e-05,8.246224907436987432e-06
2.430160058498943525e-05,-7.225847113025508011e-06,-1.155143974549008450e-05,-5.931821439775775513e-06,3.799432935508998332e-05,-8.741557963583479872e-06,1.215253576316049192e-05,4.138237427300664470e-06,-6.813060341894679466e-06,-2.927954797855467865e-05,8.388591159029366211e-05,7.087937228305272669e-06
2.383188473275874727e-05,-1.006662686408773942e-05,-1.147089330934169555e-05,-6.086190560430514573e-06,3.794660621459557012e-05,-8.040605304264381335e-06,1.271144621409359047e-05,5.663237775345390141e-06,-7.678870776546719269e-06,-2.870683895095808426e-05,8.820461179997930062e-05,7.392754960470378426e-06
2.525692678022392810e-05,-7.364824796316249851e-06,-1.145086187705763171e-05,-5.788295867397334327e-06,3.819836593611802573e-05,-8.784443150153086119e-06,1.223331229777836089e-05,3.592935020191021519e-06,-6.566967892174643765e-06,-2.876768784827828573e-05,8.364628067480259156e-05,6.851329062601946206e-06
1.912673030950208123e-05,-1.232648349074943579e-05,-1.312569707324683412e-05,-7.645792405208461589e-06,4.136324354332800493e-05,-8.567203604376327265e-06,8.961237432627037428e-06,9.002735928254870624e-06,-9.799584351700261448e-06,-2.870031348848350346e-05,8.596186202638182077e-05,5.974065550367031105e-06
-7.466999398200807345e-06,1.037521581083648163e-06,2.655906079974298443e-05,-1.550096797103926450e-05,5.137868065506184242e-05,-2.251747393145544916e-05,-7.152817615889007234e-06,1.654953969782050219e-05,-9.278752427057761199e-06,-2.314449024236799943e-05,7.111590258909490449e-06,1.902223080375330854e-05
2.240074123606130885e-05,-8.942865461580294152e-06,-1.176328038274029735e-05,-6.068097715915406979e-06,4.024313200983471169e-05,-9.091992399925010379e-06,1.110501864954831553e-05,5.599234735300009762e-06,-7.867058132306986535e-06,-2.951028091686171286e-05,8.535413171802049307e-05,7.616491755738753865e-06
1.832355155960657504e-05,-8.688581339578239202e-06,-1.186350825989523886e-05,-5.259315920883933015e-06,4.153880731128311931e-05,-8.123874825649962154e-06,1.121018878536726514e-05,4.005304090613470195e-06,-6.823508217148729275e-06,-2.986080474852197676e-05,8.198556741367836172e-05,8.246215184301460666e-06
2.430159064406221025e-05,-7.225833527731465984e-06,-1.155145333063107022e-05,-5.931835024962567076e-06,3.799434294001543134e-05,-8.741571548747369358e-06,1.215252217782629291e-05,4.138251012502075821e-06,-6.813073927074288189e-06,-2.927956156355115885e-05,8.388592517484503327e-05,7.087926926476163794e-06
2.383187514137077086e-05,-1.006661377189776046e-05,-1.147090640136249153e-05,-6.086203652493607997e-06,3.794661930640839411e-05,-8.040618396312123134e-06,1.271143312188283718e-05,5.663250867411806475e-06,-7.678883868597302016e-06,-2.870685204284348542e-05,8.820462489139733271e-05,7.392745019811358783e-06
2.523611812945964465e-05,-7.336518213093775734e-06,-1.147917354632406009e-05,-5.816606349156770110e-06,3.822667241735932457e-05,-8.812754015119426864e-06,1.220500111250826450e-05,3.621244398064380498e-06,-6.595279064970922163e-06,-2.879599909783660565e-05,8.367458929727616382e-05,6.829776553318188131e-06
1.912673030950208123e-05,-1.232648349074943579e-05,-1.312569707324683412e-05,-7.645792405208461589e-06,4.136324354332800493e-05,-8.567203604376327265e-06,8.961237432627037428e-06,9.002735928254870624e-06,-9.799584351700261448e-06,-2.870031348848350346e-05,8.596186202638182077e-05,5.974065550367031105e-06
-7.467050283117099987e-06,1.037834039770721800e-06,2.655933176088638608e-05,-1.550104789622790735e-05,5.137938248150836294e-05,-2.251763196226884306e-05,-7.152924066457344007e-06,1.654965711291018051e-05,-9.278852193301042196e-06,-2.314453248219266437e-05,7.111564530637984048e-06,1.902221421792445766e-05
2.240073179860250558e-05,-8.942852719425748909e-06,-1.176329312473653891e-05,-6.068110457955190269e-06,4.024314475161321666e-05,-9.092005141941675599e-06,1.110500590737723959e-05,5.599247477343377695e-06,-7.867070874333016551e-06,-2.951029365872227499e-05,8.535414445945412011e-05,7.616481965650719887e-06
1.832354263158148065e-05,-8.688572411604756216e-06,-1.186351718775862959e-05,-5.259324848782700918e-06,4.153881623898754736e-05,-8.123883753533385209e-06,1.121017985738027368e-05,4.005313018518955917e-06,-6.823517145039118329e-06,-2.986081367628895989e-05,8.198557634116612552e-05,8.246206256330347679e-06
2.430158089822923796e-05,-7.225820226335789926e-06,-1.155146663187688836e-05,-5.931848326253234764e-06,3.799435624105021122e-05,-8.741584850015613544e-06,1.215250887639129843e-05,4.138264313807057520e-06,-6.813087228357922963e-06,-2.927957486465549369e-05,8.388593847551356966e-05,7.087916829259550689e-06
2.379330083499811818e-05,-1.001402698811260734e-05,-1.152349250559839839e-05,-6.138789926627009022e-06,3.799920457528579537e-05,-8.093204608780065314e-06,1.265884625464866218e-05,5.715837154890162456e-06,-7.731470092478648937e-06,-2.875943760325291008e-05,8.825720857454018601e-05,7.352776160024404774e-06
2.523610844190863099e-05,-7.336505049488254330e-06,-1.147918670978097210e-05,-5.816619512658406311e-06,3.822668558060498487e-05,-8.812767178597399507e-06,1.220498794886429203e-05,3.621257561583355464e-06,-6.595292228466408059e-06,-2.879601226115674725e-05,8.367460246016286511e-05,6.829766521227822452e-06
1.912672141005425895e-05,-1.232647459133792581e-05,-1.312570597252243936e-05,-7.645801304513328428e-06,4.136325244245283661e-05,-8.567212503676272843e-06,8.961228533233496404e-06,9.002744827552491944e-06,-9.799593250993627274e-06,-2.870032238767594531e-05,8.596187092526850744e-05,5.974056650989440558e-06
-7.467097131865026379e-06,1.038135006020626093e-06,2.655958986301447237e-05,-1.550112226014638294e-05,5.138005344685197824e-05,-2.251778088343648709e-05,-7.153023867320210882e-06,1.654976744917633564e-05,-9.278946344001539676e-06,-2.314457154080932301e-05,7.111540587713745078e-06,1.902219815368482459e-05
2.240072224179620101e-05,-8.942839832866179093e-06,-1.176330601113601103e-05,-6.068123344398696242e-06,4.024315763779248223e-05,-9.092018028361801768e-06,1.110499302080095273e-05,5.599260363790508969e-06,-7.867083760762612549e-06,-2.951030654498452947e-05,8.535415734528459784e-05,7.616472055239548334e-06
